Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-29,,,,83,0,6.1,12.6,14.4,,,,,
2,-26.9,-24,-30,,83,0,10.5,18.7,25.2,,,,,
3,-26.1,-23,-28,,83,0,10.8,21.3,25.2,,,,,
4,-24.1,-20,-28,,82,0,10,15.2,18,,,,,
5,-21,-16,-27,,77,0,10,11.5,14.4,,,,,
6,-19.2,-16,-22,,83,0,10.5,14.8,18,,,,,
7,,,,,,,,,,,,,,
8,-26.8,-26,-28,,89,0,6,7.8,10.7,,,,,
9,-23.3,-21,-26,,85,0,9.7,7.8,10.7,,,,,
10,-24.6,-22,-27,,89,,8.5,14.1,21.7,,,,,
11,-21.3,-19,-25,,87,,7.7,21.3,28.7,,,,,
12,-11.8,-9,-18,,84,,10.1,13.1,25.2,,,,,
13,-5.1,-3,-9,,72,0,10,14.1,18,,,,,
14,,,,,,,,,,,,,,
15,-13.7,-11,-16,,84,,11.1,18,18,,,,,
16,-4.4,-2,-11,,74,,10.3,14.6,18,,,,,
17,-1.2,0,-3,,61,,10,13.1,18,,,,,
18,-8.1,7,-17,,76,0,9,19.4,28.7,,,,,
19,-18.7,-15,-24,,96,0,6.3,12.4,18,,,,,
20,-18.9,-17,-21,,96,0,7.6,7.6,10.7,,,,,
21,,,,,,,,,,,,,,
22,-13.2,-12,-15,,92,,5,18,18,,,,,
23,-13.2,-12,-15,,93,,10.8,18.9,25.2,35.9,,,,
24,-17,-14,-22,,97,,8,11.1,18,,,,,
25,-17.6,-13,-24,,91,0,10.1,12.8,18,,,,,
26,-15.4,-10,-21,,89,0,9.8,15.2,18,,,,,
27,-13.3,-13,-14,,88,,10.6,12.8,21.7,,,,,
28,,,,,,,,,,,,,,
29,-20,-19,-21,,100,0,10,15.4,18,,,,,
30,-18.4,-15,-22,,99,0,10,16.7,21.7,,,,,
