Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,16,6,,86,0,11.3,11.3,16.5,,,,,
2,11.8,15,8,,73,,9.8,19.6,35.2,,,,,
3,7.3,11,4,,62,,11.1,25.6,48.2,66.5,,,,
4,8.2,12,2,,87,,10.6,15.2,22.2,,,,,
5,9.6,13,7,,93,,8.9,13.3,20.6,,,,,
6,7.1,12,3,,80,,10.5,12.2,24.1,,,,,
7,5.4,10,2,,84,,10.9,13.9,24.1,,,,,
8,6.9,10,3,,59,0,11.3,15,25.9,,,,,
9,5.8,8,4,,,,9,35,50,,,,,
10,8.1,10,7,,64,,10.6,29.6,44.3,,,,,
11,5.8,11,2,,65,0,11.3,11.9,18.3,,,,,
12,6.7,12,2,,64,0,10.9,11.7,14.8,,,,,
13,7.3,15,2,,76,0,11.1,11.3,13,,,,,
14,8.3,14,3,,80,0,11.1,10.9,14.8,,,,,
15,8.8,15,5,,81,0,11.3,10.7,14.8,,,,,
16,10.5,16,4,,78,0,11.3,10.6,13,,,,,
17,10.3,17,4,,84,0,11.1,9.3,13,,,,,
18,9.4,17,4,,82,0,9.8,10.6,13,,,,,
19,10.3,17,5,,82,0,10.8,10.4,14.8,,,,,
20,9.6,16,4,,85,,11.1,11.9,25.9,,,,,
21,9.9,16,5,,78,0,11.3,10.9,22.2,,,,,
22,10.3,16,4,,70,,11.1,18,37,,,,,
23,8.9,15,5,,65,0,11.3,8.5,13,,,,,
24,8.6,15,3,,80,0,11.3,11.1,13,,,,,
25,9.7,15,5,,75,0,11.3,13,16.5,,,,,
26,10.3,16,4,,70,0,10.3,12.6,20.6,,,,,
27,12.3,17,6,,64,,10.8,16.9,27.8,,,,,
28,11.6,17,8,,86,,10.6,10.7,18.3,,,,,
29,12.7,15,8,,52,0,11.1,16.9,33.5,,,,,
30,11.7,19,6,,63,0,10.1,9.4,14.8,,,,,
31,12,19,5,,78,0,9.5,12.2,18.3,,,,,
