Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.4,-6,-12,,39,0,22,28.9,33.5,,,,,
2,-7.8,-6,-14,,29,0,20,20,29.4,,,,,
3,,,,,,,,,,,,,,
4,-6.2,3,-7,,40,0,18.8,10.2,18.3,,,,,
5,-6.5,0,-10,,45,0,15.3,10.2,22.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-2,0,-6,,71,0,20,2.8,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-11.2,-8,-12,,,,13.8,7.4,29.4,,,,,
22,,,,,,,,,,,,,,
23,-10.8,-8,-13,,46,0,20,20.4,29.4,,,,,
24,-10,-3,-13,,85,,13.7,7.4,29.4,,,,,
25,-10,-6,-13,,35,0,20,21.3,25.9,,,,,
26,-10.6,-6,-13,,53,,17.1,16.1,29.4,,,,,
27,-9.3,-3,-12,,,0,14.5,12,22.2,,,,,
28,,,,,,,,,,,,,,
