Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,16.6,1.4,1026.8,81,0,,3,5.4,,,,,
2,6.7,13.3,1.9,1021.9,91,0,,3.1,16.5,,,,,
3,8.4,11,4.4,1026.2,95,5.08,,3.5,18.3,,,,,
4,7.9,10.6,4.5,1027.4,83,0.25,,4.1,16.5,,,,,
5,8.8,12.2,5.6,1018.6,84,0,,3.3,11.1,,,,,
6,8.2,9.3,5.1,1010.9,92,0,,3.1,3.5,,,,,
7,8,10.3,6.4,1021.3,80,0,,2.8,5.4,,,,,
8,6.8,10.4,5.2,1024.9,90,5.08,,1.1,18.3,,,,,
9,5.7,6.1,5.2,1023.9,92,2.03,,2.4,13,,,,,
10,4.8,5.5,4.2,1022.7,94,9.14,,3,13,,,,,
11,5.2,6.5,4.2,1029.4,90,0,,3.1,14.8,,,,,
12,4.4,5.3,3.4,1030.0,91,0,,3,16.5,,,,,
13,4.2,4.6,3.8,1022.1,93,0,,1.5,3.5,,,,,
14,4.2,6.7,3.2,1010.1,81,0,,3,5.4,,,,,
15,1.8,5,-2.4,1019.4,75,0.51,,3.9,25.9,,,,,
16,-0.4,3.7,-5.8,1019.2,74,0,,1.5,27.8,,,,,
17,0.9,5.2,-2.4,1011.5,80,1.02,,1.5,22.2,,,,,
18,0.9,5,-2.2,1006.5,81,0,,2.6,27.8,,,,,
19,-1.3,0.3,-3.8,1005.0,88,0,,3.7,20.6,,,,,
20,-0.6,3.2,-5,1012.9,73,0,,3.3,5.4,,,,,
21,-4.1,-1.5,-8.3,1015.1,89,0,,2,5.4,,,,,
22,-0.8,1.2,-2.1,1013.4,79,0,,3.3,16.5,,,,,
23,0.9,2.4,-1.5,1016.8,74,0,,5,27.8,,,,,
24,2.1,3.6,-0.1,1024.2,66,0,,7.4,37,,,,,
25,2.9,5.6,0.9,1031.2,87,0,,0.7,7.6,,,,,
26,2.8,9.4,-0.4,1032.4,90,0,,1.3,3.5,,,,,
27,1.7,2.4,0.1,1030.6,94,0,,0.7,1.9,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-2.1,-0.9,-3.1,1032.4,92,0,,1.1,5.4,,,,,
