Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.1,28,19.4,1013.3,78,0,,8.9,13,,,,,
3,,,,,,,,,,,,,,
4,25.2,28.7,21.3,1015.2,83,0,,8,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.7,27.8,22.3,1015.7,84,7.87,17.5,9.8,11.1,,,,,
8,23.7,27.4,22.4,1015,92,0,,14.4,20.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.9,27.6,21.1,1015.6,83,0.76,,13,18.3,,,,,
12,24,26.3,22.3,1017.5,88,2.03,15.3,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,22.6,27.8,15.8,1013.7,86,2.03,,10.2,25.9,,,,,
17,25.6,26.5,21.7,1016.3,75,7.11,17.1,5.2,13,,,,,
18,25.6,27.2,19.8,1015.2,80,0,,8,13,,,,,
19,27.4,29.4,20,1016.8,69,0,,11.7,16.5,,,,,
20,26.6,27.4,25,1016.9,78,0,17.5,8,13,,,,,
21,25.5,28.3,20.2,1016.9,83,0,17.5,10.7,18.3,,,,,
22,27.2,27.5,24.9,,70,0,24.9,,,,,,,
23,26.8,28.4,21,1018.6,72,0,,7.4,18.3,,,,,
24,,,,,,,,,,,,,,
25,25.4,27.4,22.3,1018.6,80,7.11,,8.9,13,,,,,
26,,,,,,,,,,,,,,
27,26.3,27.4,21.9,,74,5.08,17.5,11.1,18.3,,,,,
28,,,,,,,,,,,,,,
29,24.8,25.4,24.4,1017.5,82,0,16.3,5.2,20.6,,,,,
30,,,,,,,,,,,,,,
31,26.9,28.4,23,1017.6,65,0.51,,12.6,18.3,,,,,
