Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-22.2,-16.6,-28.8,1041.1,75,0,15.1,4.1,8,,,,,
2,-21.4,-16.6,-27.2,1043.4,79,0,13.4,7.8,11.1,18,,,,
3,-18.8,-15.8,-25.9,1039.8,82,0,16.7,6.7,13.7,22.2,,,,
4,-17.6,-13.3,-21.4,1039.4,81,0,15.8,1.3,4.3,,,,,
5,-10.5,-6.4,-20.5,1031.1,75,0.76,15.4,9.1,24.1,35.2,,,,
6,-18,-6.4,-21.4,1037.5,79,0,15.8,6.3,13.7,35.2,,,,
7,-21.9,-14.6,-26.5,1042.6,79,0.25,5,4.4,10.7,,,,,
8,-24.1,-15.9,-27.2,1042.6,76,0,4.2,1.9,4.3,,,,,
9,-22.4,-19.6,-27.1,1038.5,78,0,12.1,8,16.5,23.3,,,,
10,-23,-19.6,-26.5,1040,77,0,11.3,12,22.2,30.6,,,,
11,-23.2,-18.8,-27.2,1039.2,77,0,13.4,2,5.7,25.2,,,,
12,-26.3,-18.8,-29.5,1039,75,0,8.2,5.9,12.6,,,,,
13,-25.6,-21.1,-30.5,1041.3,75,0,6.9,5.7,10.7,,,,,
14,-21.7,-14.6,-28.9,1038,78,0,17.1,2.4,5,,,,,
15,-24.5,-14.6,-27.4,1043.7,76,0,11.1,3.9,6.9,,,,,
16,-24.2,-18.1,-28,1042.8,77,0,8.9,1.7,4.6,,,,,
17,-19.7,-15.3,-27.5,1035.9,80,0.51,4.5,5.2,9.6,20.6,,,,
18,-16.2,-11.4,-26.2,1026.3,83,0.51,8.4,15.6,30.9,56.9,,,,
19,-18.3,-11.4,-23.6,1029.1,79,0,17.9,12.2,24.4,46.5,,,,
20,-15.4,-10.9,-24,1029.4,72,0,25.6,8.3,22.2,37.4,,,,
21,-15.3,-10.1,-22.6,1027.1,80,0,9.2,7.8,18.7,36.7,,,,
22,-17.3,-10.1,-23.8,1031.2,82,0,7.7,4.3,6.1,,,,,
23,-22.3,-11.6,-27.7,1044.3,78,0,6.1,2.8,6.5,,,,,
24,-19.9,-14,-27.7,1043.9,81,0,15.3,2,5.4,,,,,
25,-18.4,-11.8,-26.5,1041.9,82,0,5.5,0.9,1.9,,,,,
26,-16.8,-10.3,-25.1,1038.6,82,0,8,1.3,5.7,,,,,
27,-15.4,-10.3,-25.1,1033.7,83,0,5.8,1.9,3.9,,,,,
28,-13.9,-8.5,-21.6,1034.9,83,0,11.4,8.9,23.3,38.2,,,,
29,-16.7,-8.5,-20,1037.2,82,0,8.5,1.9,5,,,,,
30,-14.1,-10.4,-20.2,1029.6,81,0,6.8,3.7,9.6,,,,,
31,-18.9,-10.4,-24.9,1035.1,81,0,11.3,8.9,22.2,33.5,,,,
