Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,25,23,1014.9,77,2.54,23.3,40.6,46.5,,,,,
2,24,25,22,1014.4,69,,34.9,32.4,33.5,,,,,
3,23.5,25,22,1013.1,79,2.03,28.3,19.4,33.5,,,,,
4,23.5,25,22,1012.5,73,0,50.1,16.5,29.4,,,,,
5,23.3,25,22,1011.5,83,,36.7,9.3,18.3,,,,,
6,25.3,27,24,1011.5,85,6.1,24.9,6.7,16.5,,,,,
7,25,28,23,1013.6,87,1.52,26.1,20.4,31.7,,,,,
8,24,25,23,1013.8,88,6.1,29.9,31.9,37,,,,,
9,23.8,26,20,1013.7,83,0,50.1,19.4,40.7,,,,,
10,24,27,22,1014.3,87,,45.1,5.2,13,,,,,
11,23.3,25,23,1017,80,6.1,33.3,33,40.7,,,,,
12,22.8,23,22,1017.4,69,0,50.1,43.5,46.5,,,,,
13,22.7,23,22,1017.5,71,0,34.9,48.5,51.9,,,,,
14,24,,,1017.7,72,0,34.9,48,50,,,,,
15,23.7,24,23,1017.1,76,0,45.1,49.4,55.4,,,,,
16,24.2,26,22,1013.7,78,0,43.9,19.6,37,,,,,
17,23.8,26,21,1012.4,85,0,50.1,17.6,27.8,,,,,
18,24.2,27,21,1010.8,83,0,50.1,5.7,14.8,,,,,
19,25,28,22,1010.8,85,0,40.1,10.7,16.5,,,,,
20,23.2,24,22,1011.6,90,3.05,18,21.5,27.8,,,,,
21,23,24,22,1012.2,81,3.3,29.9,20.6,27.8,,,,,
22,23.2,25,22,1011.1,77,0,50.1,15.2,22.2,,,,,
23,25.6,27,25,1007.8,84,1.02,38,21.5,37,,,,,
24,24.3,27,22,1010.5,77,0.25,43.3,6.1,16.5,,,,,
25,23.3,25,22,1014.4,68,0,50.1,22.2,33.5,,,,,
26,21.5,24,18,1015.9,77,2.03,38.3,30,51.9,,,,,
27,22,23,21,1015.9,78,12.95,20,47.4,48.2,,,,,
28,23,24,22,1016.7,74,0.25,24.9,43,51.9,,,,,
29,23.7,25,21,1016.9,74,0,45.1,24.3,42.4,,,,,
30,23.3,25,22,1015,78,0.51,34.9,15.4,27.8,,,,,
