Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,9.2,3.2,1029.4,77,0.25,11.3,13.9,25.9,,,,,
2,7.9,9.5,4.7,1025.1,82,0,11.4,2.2,7.6,,,,,
3,9.7,13.6,4.5,1020,78,0,15,10.7,27.8,,,,,
4,11.7,17.4,6.2,1013.9,80,0,13.8,13.7,22.2,,,,,
5,11.9,18,5.7,1020.5,,0,15,16.7,29.4,,,,,
6,7.7,14.5,3.4,1026.2,75,0,15,8.7,18.3,,,,,
7,10.6,14.9,6.3,1026.1,82,1.02,15,13,20.6,,,,,
8,12.8,17.6,6.4,1025.8,79,0,14,27.4,33.5,,,,,
9,13.5,23,9.2,1025.2,90,0,10.8,24.3,31.3,,,,,
10,14.4,16,13.2,1020.4,88,1.02,10,23.2,27.8,,,,,
11,13.7,15.5,11.7,1015.4,96,3.05,9,21.3,25.9,,,,,
12,11.2,14.8,9.2,1016.7,86,14.99,12.2,25.2,35.2,,,,,
13,8.4,15.6,-0.4,1020.7,73,0,14,7,14.8,,,,,
14,12.9,20.4,4.2,1015.8,84,0,14,11.1,22.2,,,,,
15,13.6,21.1,8.1,1017.7,86,0,12.4,14.8,25.9,,,,,
16,17.6,21.8,9.8,1009,74,0,15,27.8,33.5,,,,,
17,13.4,16.4,11,1005.9,90,0,10.3,19.4,25.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14.5,21.5,7.2,1009.1,75,0,15,4.1,7.6,,,,,
21,13.7,22.2,9.8,1008.1,74,0,15,14.8,37,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,14.4,19,10.2,1011.4,66,0,15,17.6,29.4,,,,,
25,6.8,19.3,0.2,1021.3,63,2.03,15,25,35.2,,,,,
26,8.4,12.6,2.3,1018.3,67,0,15,20.4,37,,,,,
27,,,,,,,,,,,,,,
28,14.3,22.2,3.2,1017.2,69,0,15,18.5,29.4,,,,,
29,16.9,24.2,5.8,1014.3,70,0,15,14.8,25.9,,,,,
30,17.6,24.5,9.2,1012.4,74,0,13,4.1,9.4,,,,,
