Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.6,19,2,,45,0,16.1,17.2,50,61.1,,,,
2,4.4,14,-1,,52,0,16.1,22.8,35.2,50,,,,
3,-2.1,9,-10,,65,0,16.1,6.9,24.1,31.3,,,,
4,5.3,10,3,,59,,15.3,27,40.7,55.4,,,,
5,7.1,14,2,,69,,11.1,18.7,35.2,48.2,,,,
6,3,11,-3,,66,0,16.1,8.3,18.3,25.9,,,,
7,5.3,17,1,,67,0,16.1,17.4,27.8,35.2,,,,
8,7.5,14,3,,62,,15,17.6,35.2,50,,,,
9,4.4,12,-1,,71,,14.5,5.9,22.2,42.4,,,,
10,6.4,15,0,,61,0,16.1,8.5,25.9,38.9,,,,
11,6.1,12,1,,68,0,16.1,18.5,38.9,50,,,,
12,1.7,8,0,,75,,13.5,17.8,37,51.9,,,,
13,-0.6,1,-4,,85,,13,30.4,48.2,64.8,,,,
14,-0.4,10,-7,,64,0,15.3,8,22.2,33.5,,,,
15,3.4,15,-3,,57,0,15.9,19.8,37,53.5,,,,
16,1.4,11,-2,,74,,15.6,29.1,46.5,61.1,,,,
17,-0.1,6,-3,,73,0,16.1,13.5,24.1,33.5,,,,
18,1.1,4,0,,85,,9,20,29.4,38.9,,,,
19,0.4,2,-1,,86,,6.3,28.3,37,50,,,,
20,-0.7,0,-2,,94,,1.8,29.8,42.4,53.5,,,,
21,-2,-1,-3,,87,,8,22.8,40.7,53.5,,,,
22,-3.2,-1,-6,,79,0,16.1,7,18.3,,,,,
23,-6.2,0,-11,,82,0,16.1,18.3,29.4,40.7,,,,
24,-5.1,0,-11,,73,0,16.1,13.3,20.6,,,,,
25,-6.4,0,-14,,82,0,16.1,5,18.3,,,,,
26,-0.4,6,-5,,79,0,13.7,21.3,40.7,55.4,,,,
27,2.7,5,1,,88,,10.3,21.3,46.5,53.5,,,,
28,1.4,5,-1,,89,0,14.6,13,29.4,38.9,,,,
29,5.3,17,2,,86,0,10.5,18.3,42.4,51.9,,,,
30,14.1,17,11,,84,,12.2,26.1,40.7,50,,,,
31,8.2,15,5,,70,,15,34.1,51.9,64.8,,,,
