Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.3,-8,-24,991.1,55,0,69.4,16.3,37,,,,,
2,-11.6,-6,-15,982.2,67,0,75,7.6,16.5,,,,,
3,-11.5,-9,-14,990.7,90,0,57.5,14.6,20.6,,,,,
4,-13.6,-13,-15,996.9,87,0,29.9,12.8,24.1,,,,,
5,-13.1,-11,-17,1010.6,79,1.02,47.5,21.1,37,,,,,
6,-12.4,-10,-15,1000.4,66,0,61.8,14.3,27.8,,,,,
7,-14.5,-12,-18,1006.8,79,0,75,3.5,9.4,,,,,
8,-12.4,-7,-16,1006.5,82,0,51.2,6.3,18.3,,,,,
9,-6.7,5,-18,1002.4,72,0,60.5,21.3,61.1,,,,,
10,-8.7,-7,-13,1009.7,85,2.03,27.2,3.5,9.4,,,,,
11,-8.6,-3,-16,1000.8,64,0,69.2,1.7,9.4,,,,,
12,-6.2,-3,-12,1002.2,71,0,75,0,,,,,,
13,-9.8,-8,-15,1004.4,75,0,75,2.8,13,,,,,
14,-12.6,-10,-15,1001.5,74,0,56.8,0.4,3.5,,,,,
15,-14,-13,-17,989.1,78,0,33.8,9.3,37,,,,,
16,-16,-14,-18,980.8,80,0,20.9,5.6,14.8,,,,,
17,-19.6,-18,-21,993,78,1.02,24.9,1.7,11.1,,,,,
18,-19.8,-19,-21,995.7,69,0,67.4,5,18.3,,,,,
19,-21.6,-21,-23,991.9,71,0,45.7,2,7.6,,,,,
20,-22.4,-22,-23,996.1,74,0,50.2,2.6,7.6,,,,,
21,-23.9,-23,-26,995,75,0.25,51.8,4.3,13,,,,,
22,-24.5,-21,-27,996.2,77,0,29.9,0,,,,,,
23,-24.3,-23,-25,1004.7,70,0,60,7.4,13,,,,,
24,-20.8,-16,-26,995.3,70,0,41.2,3.3,14.8,,,,,
25,-15.1,-12,-18,988.4,85,0,18.8,11.7,42.4,,,,,
26,-15.9,-13,-18,1016.4,84,0.25,31.2,10.6,20.6,,,,,
27,-15.3,-13,-19,1019.4,83,0,51.2,0.2,1.9,,,,,
28,-12.4,-8,-17,1010.7,70,0,75,5.4,16.5,,,,,
