Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,4,-1,,76,,11.1,9.3,18,,,,,
2,2.4,4,0,,66,0,11.3,10.2,18,,,,,
3,6.1,8,2,,56,0,10.8,14.4,25.2,,,,,
4,7.4,11,1,,53,0,10.5,12.2,18,,,,,
5,3.4,7,0,,70,0,10.3,11.7,14.4,,,,,
6,5.3,8,2,,66,0,10,16.5,25.2,,,,,
7,11.6,17,7,,55,0,10,19.1,28.7,39.6,,,,
8,9,13,4,,77,0,10.9,15,21.7,,,,,
9,8.1,13,4,,72,,11.1,18.7,25.2,,,,,
10,16.4,20,12,,47,0,10.8,13.7,21.7,32.4,,,,
11,20.7,24,16,,36,0,10.8,17.6,21.7,28.7,,,,
12,10.4,20,4,,66,0,11.3,25.9,39.6,50.4,,,,
13,6.7,10,5,,73,,10.6,18.3,43.2,53.9,,,,
14,6.8,12,4,,83,,10.3,14.8,43.2,53.9,,,,
15,11.7,16,6,,54,0,10.9,15.4,25.2,28.7,,,,
16,6.3,11,3,,94,,7.9,23.3,32.4,43.2,,,,
17,5.3,8,3,,84,,11.3,24.6,35.9,46.9,,,,
18,4.8,6,2,,89,,7.6,22,32.4,43.2,,,,
19,6.4,9,3,,83,0,11.1,15.7,21.7,,,,,
20,7.6,11,3,,80,0,11.3,19.3,25.2,35.9,,,,
21,6.3,9,3,,76,,11.3,9.1,18,,,,,
22,6.1,9,4,,81,0,11.1,18.7,25.2,32.4,,,,
23,8.6,11,6,,72,0,10.9,9.4,18,,,,,
24,15.1,17,12,,59,,11.1,18.9,25.2,32.4,,,,
25,11.3,15,7,,76,,10.5,12.2,21.7,28.7,,,,
26,9.3,11,6,,73,,11.1,12,21.7,,,,,
27,6.2,8,5,,86,,11.3,21.1,35.9,46.9,,,,
28,10,12,5,,70,,11.1,16.1,21.7,,,,,
29,13.5,18,8,,64,0,11.3,14.3,21.7,,,,,
30,14.1,17,10,,62,0,10.8,11.3,14.4,,,,,
