Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,19.8,27.8,11.1,1010.4,,0,12.6,6.5,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,10.8,16.1,3.9,1026.4,33,0,10,15.7,25.9,,,,,
13,,,,,,,,,,,,,,
14,14.3,18.9,10,1020.5,34,0,10,13,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,17.3,26.1,7.2,1014.8,29,0,12.6,25,29.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,17.5,25,10,1018.6,,0,8.5,30,31.3,,,,,
24,21.3,28.9,12.2,1012.9,27,0,10,13.9,25.9,,,,,
25,24.8,31.1,16.1,1009.1,26,0,12.6,6.5,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
