Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,23,18,1015.2,81,1.02,17.5,23.5,33.5,,,,,
2,19.8,25,15,1016.6,72,0,20.4,19.8,33.5,,,,,
3,19.7,25,14,1019.5,66,0,23.7,19.1,29.4,,,,,
4,20.9,26,15,1018.4,67,0,20.4,25.7,33.5,,,,,
5,22.6,28,16,1016.5,62,0,20,24.4,35.2,,,,,
6,21.4,28,11,1013.7,64,,21.4,13.3,24.1,,,,,
7,25,39,15,1007.5,55,,23.7,25.4,35.2,,,,,
8,20.4,23,16,1013.6,79,0,19.2,20.4,33.5,,,,,
9,20.7,26,12,1010.4,66,0,20,5.6,18.3,,,,,
10,22.3,28,14,1008.2,69,0,19.6,5.6,14.8,,,,,
11,21.8,25,15,1011.5,64,,22.2,9.6,14.8,,,,,
12,18.5,24,13,1013.8,66,,22.2,6.3,14.8,,,,,
13,20.6,24,12,1009.5,59,0,20,13.5,24.1,,,,,
14,17.1,22,16,1014.5,85,0,15.3,19.8,31.7,,,,,
15,15.4,20,8,1020.7,64,0,24.6,10.6,20.6,,,,,
16,15.9,22,7,1016.6,60,0,24.3,12.2,20.6,,,,,
17,19.2,26,8,1013.8,61,0,24,12.8,20.6,,,,,
18,23.1,27,13,1013.5,62,0,20,8.1,14.8,,,,,
19,25.7,29,18,1012.9,69,0,20,37.8,,,,,,
20,23.3,29,18,1012,78,0,19.2,10.4,25.9,,,,,
21,20.8,23,19,1009.5,90,9.91,11.9,24.3,64.8,,,,,
22,21.2,23,18,1009.1,83,11.94,18.8,24.1,33.5,,,,,
23,20.2,22,18,1014.5,92,0,9.7,6.7,29.4,,,,,
24,23.7,28,16,1015.9,73,0,17.7,0,,,,,,
25,24.3,28,16,1014.5,67,0,18.5,6.1,14.8,,,,,
26,22.9,28,17,1013.5,67,0,19.3,8.1,20.6,,,,,
27,23.2,27,15,1011.8,73,,15.3,6.5,20.6,,,,,
28,22.1,27,17,1009.6,82,,14.8,29.3,,,,,,
29,18.6,20,17,1011.9,89,,15.8,10.7,38.9,,,,,
30,12.8,17,10,1020.5,76,0,14.5,32.6,38.9,,,,,
