Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,22,10,1021.6,66,0,20,17.4,35.2,,,,,
2,22,23,19,1020.6,49,0,20,13.9,29.4,,,,,
3,19.7,27,10,1015.2,66,0,15.9,20.4,33.5,,,,,
4,21.8,25,16,1010.7,69,0,6.8,14.3,20.6,,,,,
5,24.3,30,19,1006.1,70,0,6.6,15.9,24.1,,,,,
6,12.3,15,10,1014.5,90,1.52,9.8,38.2,50,,,,,
7,14.3,19,7,1019.1,69,,21.4,26.5,33.5,,,,,
8,13.4,16,0,1013.2,93,,13.8,8.3,20.6,,,,,
9,15.8,25,12,1011.5,91,,4.3,7.4,18.3,,,,,
10,14.7,17,12,1019.1,84,,14.3,33,,,,,,
11,14.2,19,8,1020.2,69,,20.8,42.8,,,,,,
12,16.6,21,13,1015.7,81,,14.3,12.6,37,,,,,
13,15.8,17,14,1013.2,96,16,6.3,16.7,29.4,,,,,
14,16.1,21,11,1022.5,77,,13.2,29.8,50,,,,,
15,17.3,22,11,1023,66,0,20,13.3,29.4,,,,,
16,18.4,23,12,1018.1,75,0,18.5,13.1,33.5,,,,,
17,19.8,24,14,1016.6,78,0,16.9,20.7,35.2,,,,,
18,17.2,21,16,1013.4,88,20.07,10.1,21.3,35.2,,,,,
19,17.8,20,15,1008.9,90,20.07,10.6,31.1,64.8,,,,,
20,19.6,23,14,1011.7,69,0,15,5,29.4,,,,,
21,16.7,20,13,1014.8,82,0,16.4,5.4,22.2,,,,,
22,17.6,21,12,1015.6,57,0,17.7,19.6,29.4,,,,,
23,17.4,22,10,1016.3,52,0,20,0.6,7.6,,,,,
24,20,26,10,1016.4,54,0,20,17.8,35.2,,,,,
25,14.1,18,9,1023.8,52,0,20,18.3,44.6,,,,,
26,14.8,19,8,1021.6,57,0,19.3,24.3,50,,,,,
27,15.5,18,11,1017,87,1.02,14.3,2.8,29.4,,,,,
28,20.4,24,12,1011.9,73,0,15.1,15.2,29.4,,,,,
29,18.6,23,16,1000.4,88,56.9,11.6,37.2,79.5,,,,,
30,17.4,22,11,1012.8,60,0,19.3,8.9,72.2,,,,,
