Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,18.4,4.7,1016.3,53,0,,8.7,14.4,,,,,
2,12.4,22.2,2.5,1011,51,0,,8.5,21.7,,,,,
3,10.3,18.4,7.7,1010.9,75,10.92,,9.8,18,,,,,
4,8.8,14.8,2.7,1007.1,70,0.51,,12.2,25.2,,,,,
5,2.5,8.2,0.7,1016.8,86,3.05,,11.5,18,,,,,
6,5.4,9.1,2.6,1020.7,65,0,,10.7,18,,,,,
7,8.1,14.8,1.3,1019,55,0,,7.4,14.4,,,,,
8,11.9,17.8,3.4,1008.3,52,0,,9.8,21.7,,,,,
9,11.5,15.9,8.2,1005.3,70,1.52,,7.4,18,,,,,
10,11.9,17.6,7.4,1012.5,68,0.51,,8.3,18,,,,,
11,9.9,17.9,6.1,1014.9,77,14.99,,9.1,25.2,,,,,
12,6.6,8.2,5,1027.7,85,11.68,,13.7,21.7,,,,,
13,8.1,10.8,4.8,1033.2,69,0.76,,13.5,18,,,,,
14,5.9,9.8,2.3,1028.2,71,0.51,,11.7,18,,,,,
15,5.4,7.7,2.3,1022.8,82,7.11,,10.6,18,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,10.8,15.7,9.5,1005,89,26.92,,10.6,18,,,,,
21,11.2,15.1,9,1011.2,85,25.91,,8.1,14.4,,,,,
22,12.9,16.3,9.8,1017.7,75,1.02,,11.5,25.2,,,,,
23,15.3,20.8,8.9,1018,59,0,,10,18,,,,,
24,16.2,23.8,6.6,1014.5,51,0,,9.8,18,,,,,
25,16.2,22.6,8.3,1014.8,60,0,,7.8,18,,,,,
26,16,21.6,11.6,1015.5,68,10.92,,8.1,21.7,,,,,
27,13.3,20.1,10.5,1011.2,87,6.1,,4.3,7.2,,,,,
28,11.8,14.3,8.7,1009.2,85,14.99,,11.3,18,,,,,
29,9.7,12.2,8,1020.1,85,14.99,,10,18,,,,,
30,11.4,15,8.8,1027,78,1.02,,7.2,14.4,,,,,
31,12.2,17.6,6.9,1028.1,72,0,,9.3,14.4,,,,,
