Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,13.9,2.8,,67,0.51,36.7,9.3,22.2,,,,,
2,9.8,13.9,3.9,,60,0,40.1,14.8,18.3,,,,,
3,8.2,12.2,3.9,,72,1.02,40.1,15.4,29.4,,,,,
4,6.6,8.9,3.9,,82,10.92,22.9,9.8,18.3,,,,,
5,7.4,11.1,2.8,,80,4.06,36.7,10.6,14.8,,,,,
6,7.1,12.8,2.8,,80,6.1,32.3,9.3,18.3,,,,,
7,7.9,12.8,2.8,,78,6.1,40.1,8,18.3,,,,,
8,6.4,11.1,2.8,,82,6.1,36.7,12.4,18.3,,,,,
9,7.7,12.2,3.9,,80,4.06,40.1,10.7,14.8,,,,,
10,7.5,10,5,,84,5.08,28.6,9.6,16.5,,,,,
11,8.7,12.8,2.8,,67,0,40.1,11.9,18.3,,,,,
12,7.7,11.1,2.8,,75,4.06,32.7,11.7,22.2,,,,,
13,8.1,11.1,5,,76,4.06,36,9.8,18.3,,,,,
14,7.8,11.1,3.9,,73,1.02,32.5,16.3,37,,,,,
15,8.6,12.8,3.9,,71,0.51,36.7,19.6,29.4,,,,,
16,7.5,12.8,2.8,,82,24.89,30.1,6.9,18.3,,,,,
17,6.5,11.1,1.1,,78,0,36.7,13.5,22.2,,,,,
18,9.2,13.9,2.8,,71,0,40.1,11.5,24.1,,,,,
19,7.1,10,5,,83,7.11,32.7,15.9,22.2,,,,,
20,6.8,11.1,2.8,,76,2.03,32.7,11.7,22.2,,,,,
21,7.6,12.2,3.9,,76,21.08,28.6,11.7,29.4,,,,,
22,8.6,12.2,3.9,,66,3.05,36.7,6.1,14.8,,,,,
23,6.3,11.1,2.8,,82,7.87,32.5,11.7,18.3,,,,,
24,7.1,10,2.8,,79,1.02,36,13.3,18.3,,,,,
25,7.6,12.2,2.2,,74,3.05,36.7,15.4,37,,,,,
26,9.1,15,3.9,,70,0,29.3,12.4,22.2,,,,,
27,9.3,15,1.1,,68,0,40.1,8.9,18.3,,,,,
28,9.3,15,0.6,,67,0,40.1,14.8,33.5,,,,,
29,10,16.1,2.2,,63,0,40.1,12.2,18.3,,,,,
30,8.4,12.2,3.3,,69,0,28.3,11.1,18.3,,,,,
31,7.7,13.9,3.9,,69,5.08,40.1,9.3,14.8,,,,,
