Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.1,25.4,1010.6,,0,,7.6,18.3,,,,,
2,28.2,30.5,26.5,1011.3,,0,,9.1,20.6,,,,,
3,28.3,30.7,26.7,1011.9,,0,,7.8,24.1,,,,,
4,27.8,30.5,26,1012.7,,0,,10.2,24.1,,,,,
5,28,30.2,25.2,1011.5,,0,,11.5,20.6,,,,,
6,28.2,29.7,26.8,1010.8,,0,,11.9,25.9,,,,,
7,27.2,29.7,25.3,1011.3,,0,,8.1,18.3,,,,,
8,26.8,29.4,24.8,1011.3,,0,,5.7,18.3,,,,,
9,26.6,29,25.1,1010.0,,0,,5.6,18.3,,,,,
10,26.4,29.5,23.5,1007.5,,0,,5.9,16.5,,,,,
11,25.9,29.4,24.3,1006.9,,0,,6.9,22.2,,,,,
12,26.5,28.7,24.9,1007.8,,0,,3.7,14.8,,,,,
13,26.3,28.3,25.1,1007.8,,0,,5.2,16.5,,,,,
14,25.8,28.3,24.6,1006.7,,0,,4.3,16.5,,,,,
15,25.8,28.1,24.4,1006.6,,0,,7.6,20.6,,,,,
16,26.2,29.5,24.9,1006.9,,0,,5.4,11.1,,,,,
17,27.3,29.1,25.8,1006.9,,0,,6.5,13,,,,,
18,25.8,27.8,24.8,1006.5,,0,,6.5,11.1,,,,,
19,26,27.1,24.8,1006.4,,0,,10,29.4,,,,,
20,26.3,28.2,25.2,1006.8,,0,,17,25.9,,,,,
21,26.2,28.5,23.9,1009.1,,0,,10.4,18.3,,,,,
22,26.5,28.1,24.7,1010.6,,0,,10.7,18.3,,,,,
23,25.9,27.1,23.8,1010.3,,0,,11.3,18.3,,,,,
24,24.8,27.3,23.4,1008.5,,0,,10.6,16.5,,,,,
25,25.5,27.1,23.6,1009.5,,0,,14.3,37,,,,,
26,25.7,27.1,23.8,1014.0,,0,,17.2,22.2,,,,,
27,25.5,26.9,24.5,1015.4,,0,,16.3,27.8,,,,,
28,25.2,26.3,24.5,1013.5,,0,,13.7,20.6,,,,,
29,24.7,26.2,23.2,1012.1,,0,,7.8,20.6,,,,,
30,25.5,27.2,23.6,1011.6,,0,,7.6,13,,,,,
