Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.5,9.4,-0.7,1005.1,78,0,10.5,18,25.2,,,,,
2,3.9,5.7,1.9,1012.6,93,1.52,3.9,20.7,25.2,39.6,,,,
3,3.2,3.9,2.4,1012.5,96,13.97,3.1,27,32.4,,,,,
4,2.4,3.7,1.7,1017,96,6.1,3.2,16.1,25.2,,,,,
5,1.8,3,1.1,1025.7,92,0,8.2,11.3,14.4,,,,,
6,2.3,4.7,0.1,1026.5,84,0,9.3,4.6,7.2,,,,,
7,0.8,1.5,-0.4,1025.9,88,1.02,5.5,20.6,25.2,35.9,,,,
8,-0.3,0.3,-0.7,1017.6,96,6.1,2.4,19.3,21.7,35.9,,,,
9,0.7,1.6,-0.4,1019.8,94,1.02,2.3,12.6,18,,,,,
10,1.2,2.7,-0.1,1027.4,93,1.52,4.7,7.6,10.7,,,,,
11,2.1,3.8,-0.4,1034.5,90,0,5.5,10.7,14.4,,,,,
12,2.8,8.5,-2.9,1027.2,74,0,12.2,10.4,18,,,,,
13,2,9.2,-1.7,1020.1,74,0,15.1,13.3,25.2,,,,,
14,3,6.7,-2.4,1013.8,82,0,9.5,9.4,18,,,,,
15,2.4,5.9,0.1,1012.2,82,2.03,10.3,14.8,21.7,,,,,
16,3.5,6.8,-0.1,1007.3,82,3.05,9,22,28.7,39.6,,,,
17,5.2,8.7,-0.3,1005.9,88,0.25,5.1,15.4,25.2,35.9,,,,
18,6,9.7,3.4,1008,89,7.87,6,13.5,21.7,,,,,
19,2.1,7.2,-0.8,1018.7,72,0,16.1,18,25.2,,,,,
20,4.5,10,-0.4,1015.8,61,0.51,17.2,15.9,21.7,,,,,
21,5.4,12.7,-1.9,1016.3,65,0,11.6,13.9,28.7,35.9,,,,
22,5.4,8.2,2.9,1011.2,84,5.33,6.8,23,28.7,,,,,
23,4.4,10.7,-1.9,1013,70,0,10.5,11.7,21.7,,,,,
24,3.7,7.2,-0.9,1010.7,68,0.76,14.5,13,25.2,,,,,
25,1.9,4.8,-1.9,1003.5,83,0,10.8,26.5,50.4,,,,,
26,2.7,6.7,0.5,999.3,87,2.03,10.8,16.1,25.2,,,,,
27,2.8,5.6,1.7,1009.3,79,3.05,15.9,28,35.9,50.4,,,,
28,2.4,7.5,-0.9,1017.2,67,0,19.2,23,32.4,35.9,,,,
29,2.7,7.2,-3.3,1011.9,80,4.06,12.1,13.5,25.2,,,,,
30,3.6,7.7,0.7,1010.8,57,0,18.2,25.2,35.9,,,,,
31,4.5,8.8,-1.4,1011.6,58,0,15.9,12.4,18,,,,,
