Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-4.7,-1.1,-5,1016.3,53,5.08,34.9,11.1,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-1.7,7.8,-8.9,1007.5,56,0,36,0.7,3.5,,,,,
11,,,,,,,,,,,,,,
12,-3.8,1.1,-12.8,1015,48,0,45.1,1.9,7.6,,,,,
13,-6.5,1.1,-16.1,1020.8,44,0,46.2,2.8,11.1,,,,,
14,-2.5,5,-6.1,1017.4,51,0,41.2,0,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,6.7,10,-1.1,1005.8,32,0,47.5,4.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,0.3,8.9,-2.8,1000.2,69,0,45.1,0.9,3.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,1.1,2.8,0,1011.5,85,4.06,31.1,2.8,7.6,,,,,
30,2.3,5,1.1,1016.1,54,0,42.5,0,,,,,,
