Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,14.9,4.2,1025.7,74,0.25,12.4,5.4,7.2,,,,,
2,10.9,18.7,2.6,1023.8,77,0.25,10.1,4.4,7.2,,,,,
3,12.3,18.2,2.5,1018.8,73,0,11.4,4.4,7.2,,,,,
4,13.7,21.5,4.6,1019.1,60,0,13.2,5.9,10.7,,,,,
5,14.7,21.3,3.6,1022.2,46,0,15.8,12.2,18,,,,,
6,13.8,22.1,3.2,1021.9,47,0,15.8,,,,,,,
7,14.5,23.6,2.9,1022.9,43,0,15.4,5.4,7.2,,,,,
8,15.7,24.5,5,1024.7,45,0,16.1,10.7,14.4,,,,,
9,16.1,25.5,4.4,1024.5,48,0,14.8,8.1,10.7,,,,,
10,16.4,25.9,5.6,1020.1,52,0,15.1,5.4,7.2,,,,,
11,13.6,24.1,7.4,1014.2,76,10.92,10.8,6.7,10.7,,,,,
12,12.4,17.2,6,1011.5,49,0,15.9,10.7,14.4,,,,,
13,14,20.2,6.5,1005.4,52,0,16.1,12.2,18,,,,,
14,16.6,21.7,11.5,1000.6,61,0,15.4,14.8,21.7,,,,,
15,12.6,19.6,7.4,1002.7,69,7.11,11.6,12.2,25.2,,,,,
16,10.1,15.7,4,1009.3,64,0,13.5,11.5,18,,,,,
17,9.2,14.7,2.6,1010.5,68,0,12.6,9.1,14.4,,,,,
18,10.3,16.7,0.1,1011.8,61,0,14.2,6.7,10.7,,,,,
19,12.4,17.8,5.1,1014.4,59,0,15.1,4.4,7.2,,,,,
20,12.1,19.1,1.5,1012.3,58,0,14.3,11.5,18,,,,,
21,14.9,20.8,7.2,1011.3,51,0,15.9,11.3,18,,,,,
22,14,21,6.8,1017,59,0,16.1,6.7,10.7,,,,,
23,14.9,22.6,4.1,1017.1,56,0,14.8,8,14.4,,,,,
24,15.4,23.5,4.7,1013.1,66,0.51,13.2,9.8,14.4,,,,,
25,16.1,22.9,7.7,1008.4,77,2.03,11.4,8.7,14.4,,,,,
26,13.3,17,7.8,1013.4,84,0.51,11.4,8.3,10.7,,,,,
27,13,21,3,1020.5,66,0,14.5,5.7,7.2,,,,,
28,17.6,24.6,6.7,1020.8,64,0,15.4,10.7,14.4,,,,,
29,18.7,25.2,9.8,1018.7,72,0,14.2,7.8,14.4,,,,,
30,20.5,26.1,13,1016.4,74,0,15.4,10.4,18,,,,,
31,21.1,26.5,14.4,1017.2,59,0,15.4,9.8,18,,,,,
