Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30,26,,83,,9.3,22.6,35.9,75.6,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.7,30,28,,84,0,10,13.9,20.6,,,,,
5,28.8,30,28,,88,,10,2.6,13,,,,,
6,29.8,30,29,,81,0,10,9.3,18.3,,,,,
7,27.1,29,26,,92,,10,12.8,24.1,,,,,
8,28.5,29,28,,82,,10,17,27.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.8,30,25,,86,,10,8.3,18.3,,,,,
12,28.8,30,26,,80,,10,8.1,13,,,,,
13,27.3,29,26,,88,,10,9.8,14.8,,,,,
14,27.8,30,25,,83,,10,21.7,37,55.4,,,,
15,28.8,29,28,,72,0,10,32.2,35.2,50,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,29,25,,71,,10,37.4,50,57.6,,,,
19,27.7,28,27,,68,0,10,28.3,35.2,,,,,
20,28,29,26,,72,,10,20,31.7,,,,,
21,24.3,27,22,,92,,10,9.4,18.3,,,,,
22,28.5,29,28,,76,0,10,16.1,20.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.4,26,22,,95,,8.9,15.7,31.7,,,,,
26,24,27,22,,96,,10,16.7,27.8,44.6,,,,
27,27.9,29,26,,82,,10,13.1,20.6,,,,,
28,24.8,30,22,,88,,10,21.1,25.9,,,,,
29,22.6,24,22,,95,,10,19.6,25.9,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
