Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,18.3,7.8,,47,0,,5.2,7.6,,,,,
2,15.3,23.7,9.9,,50,0,,3.3,5.4,,,,,
3,11.5,16.6,7.9,,82,12.95,,6.1,11.1,,,,,
4,7.4,8.5,6.7,,97,16,,5.6,7.6,,,,,
5,9.1,10.8,7.2,,95,3.56,,5.6,7.6,,,,,
6,8.3,13.3,5.3,,87,26.92,,5.9,9.4,,,,,
7,6.9,8.8,5.9,,95,9.91,,8.1,13,,,,,
8,9.3,14.3,6.2,,79,2.03,,5.9,9.4,,,,,
9,10,13.9,7.9,,84,5.84,,4.1,7.6,,,,,
10,12.3,18.3,7.3,,71,0,,2.8,5.4,,,,,
11,14.5,19.5,10,,62,0,,3.7,7.6,,,,,
12,12.6,20.6,9,,79,7.11,,5,7.6,,,,,
13,13.6,17.9,9,,71,0,,4.6,5.4,,,,,
14,14.2,19.7,9.4,,63,1.02,,3.7,7.6,,,,,
15,15.1,21.3,10.4,,62,0,,2.8,5.4,,,,,
16,16.4,20.8,11.3,,69,0,,3.3,5.4,,,,,
17,14.8,22.3,10,,66,6.1,,5,9.4,,,,,
18,14.5,21.8,7.9,,72,0,,6.5,7.6,,,,,
19,17.1,24.1,12.1,,67,0,,6.5,7.6,,,,,
20,17.9,24.1,12.6,,63,0,,5.7,7.6,,,,,
21,17.9,23.9,13.1,,63,0,,7,9.4,,,,,
22,11.1,13.5,9.2,,90,0,,9.3,11.1,,,,,
23,13.3,20.2,8.3,,73,0,,5,7.6,,,,,
24,13.9,18.9,9.3,,64,0,,6.3,11.1,,,,,
25,12.7,16.6,9.8,,70,0,,9.6,13,,,,,
26,13.7,21.1,9,,67,0,,5.2,11.1,,,,,
27,10.1,15.4,7.6,,88,0,,8.1,13,,,,,
28,7.2,8.8,6.1,,95,29.97,,5.6,9.4,,,,,
29,9.4,15.5,4.6,,68,0,,4.6,7.6,,,,,
30,9.9,16.4,5.9,,82,0,,5.6,7.6,,,,,
31,9.3,12.4,7.7,,95,20.07,,3.7,9.4,,,,,
