Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,23,7,,52,,10,27.4,42.4,63,,,,
2,13.9,18,9,,56,0,10,19.1,37,51.9,,,,
3,15.6,21,10,,71,0,10,13.1,27.8,,,,,
4,19.7,31,15,,67,0,10,17.4,38.9,,,,,
5,18.2,24,13,,78,0,9.3,16.1,35.2,,,,,
6,20.4,26,17,,77,,10,17,27.8,,,,,
7,21.3,26,19,,77,,10,16.5,33.5,57.6,,,,
8,23.3,37,15,,50,0,10,27,46.5,64.8,,,,
9,18.1,26,11,,58,0,10,21.3,42.4,51.9,,,,
10,17.7,25,12,,55,0,10,19.4,42.4,63,,,,
11,13.7,20,7,,53,,10,28.7,46.5,68.3,,,,
12,13.8,19,8,,59,0,10,14.4,25.9,,,,,
13,17.3,27,10,,59,0,10,17,35.2,,,,,
14,17.3,23,11,,68,0,10,15.6,31.7,,,,,
15,20.1,25,14,,71,0,9.7,15.9,31.7,,,,,
16,20.9,27,15,,74,0,9.8,17.2,31.7,,,,,
17,24.1,35,15,,53,,10,16.1,37,,,,,
18,21.7,,18,,75,0,10,16.7,44.6,,,,,
19,33.4,44,24,,25,,10,29.1,50,70.6,,,,
20,20.7,36,14,,59,,10,29.8,55.4,75.9,,,,
21,16.4,20,14,,56,0,10,21.9,33.5,,,,,
22,19.1,23,15,,69,0,10,20.2,37,,,,,
23,19.8,26,13,,74,0,10,17.4,37,,,,,
24,26.9,33,20,,39,,10,25.6,40.7,55.4,,,,
25,26.7,37,13,,34,,9.5,30.4,38.9,53.5,,,,
26,14.7,21,9,,65,,10,24.8,50,66.5,,,,
27,15.7,20,12,,61,,10,19.4,31.7,,,,,
28,16.5,21,11,,67,0,10,14.1,25.9,,,,,
29,17.4,24,10,,71,0,10,11.7,29.4,,,,,
30,24.1,33,19,,52,0,10,13.7,27.8,,,,,
31,,,,,,,,,,,,,,
