Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.8,25,13,1017.7,76,0,6,6.3,10.7,,,,,
3,18.8,24,14,1018.8,65,0,6,8.3,14.4,,,,,
4,17.8,24,14,1014.5,63,0,6,15.6,28.7,,,,,
5,14,17,11,1015.1,85,0,6,7.2,10.7,,,,,
6,12,21,10,1016.1,89,0,6,10.7,14.4,,,,,
7,,,,,,,,,,,,,,
8,15.6,21,12,1012.8,71,0,6,6.7,10.7,,,,,
9,14.7,20,12,1018.8,73,0,4.2,9.1,18,,,,,
10,13.5,24,12,1020.9,83,0,6,9.1,10.7,,,,,
11,12.3,18,11,1026.2,83,0,6,5.4,7.2,,,,,
12,13,18,9,1028.6,70,0,6,1.9,3.5,,,,,
13,11.6,20,8,1020.4,79,1.02,6,0.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,8.5,13,7,1025.9,77,0,6,12.6,18,,,,,
16,,,,,,,,,,,,,,
17,5.8,7,4,1028.7,75,0,6,4.4,7.2,,,,,
18,8.6,17,4,1023.2,70,0,6,5.7,10.7,,,,,
19,10.5,17,7,1018.5,73,0,6,7.2,10.7,,,,,
20,10.3,16,5,1015.5,70,0,6,3.5,7.2,,,,,
21,,,,,,,,,,,,,,
22,11,15,6,1013.5,82,0,5.8,8,18,,,,,
23,12,16,11,1013.6,89,6.1,3.5,4.3,7.2,,,,,
24,10.8,14,10,1005.2,,10.92,3.4,12.6,21.7,,,,,
25,,,,,,,,,,,,,,
26,13.7,15,11,996.5,96,17.02,4.8,18.7,25.2,,,,,
27,10,,,1006.4,,20.07,6,17,28.7,,,,,
28,11.2,13,9,1011.9,88,0,6,18.9,25.2,,,,,
29,12.5,16,11,1012.8,88,1.02,6,9.8,10.7,,,,,
30,11,15,10,1017.2,92,0,4.7,11.7,18,,,,,
