Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,4.4,-1.2,1026.4,69,0,14.3,10.9,18.3,,,,,
2,3.3,6.1,2.2,1023.6,89,0.25,5.8,13.3,18.3,,,,,
3,1.8,6.1,-2.8,1027.2,78,0,9.8,10.9,18.3,,,,,
4,2.1,10.6,-3.9,1029.8,73,0,9.3,8,16.5,,,,,
5,1.7,10.5,-3.4,1027.6,74,0,10.5,9.6,23.7,40.7,,,,
6,-2.4,8.8,-6.2,1026.1,75,0,13.2,16.3,23.7,33.2,,,,
7,-4.9,0,-7.7,1024.8,62,0,16.1,16.5,23.7,,,,,
8,-1.1,5,-6.2,1021.9,56,0,13.8,11.1,23.7,,,,,
9,2.4,9.4,-4.5,1018.9,57,0,14.6,11.5,25.9,,,,,
10,3.4,10.6,-3.4,1017.2,54,0,19.5,7,14.8,,,,,
11,3.2,13.9,-5.6,1018.4,48,0,14.2,3.3,14.8,,,,,
12,5.3,17.8,-3.9,1018.5,53,0,15,5.2,16.5,,,,,
13,13.4,19.4,8.3,1006.1,51,8.89,14.5,20.6,46.1,63,,,,
14,4.6,19.4,2.2,1013.4,64,0,12.9,18,27.8,46.1,,,,
15,5.1,12.8,1.1,1020.7,66,0,9.7,9.1,18.3,,,,,
16,10.2,18.9,5,1018.7,58,0,10.9,9.1,14.8,,,,,
17,7.2,18.8,0,1019.5,74,0,7.4,8.7,21.9,,,,,
18,7.2,13.3,5.5,1014.5,84,0,4,11.7,18.3,,,,,
19,2.4,10.5,-1.7,1015.9,64,0,12.6,13.3,21.9,,,,,
20,1.1,11.1,-7.1,1016.8,59,0,16.6,8,20.2,,,,,
21,1.8,11.1,-1,1015.7,76,0.51,11.9,13.9,27.8,59.1,,,,
22,-1.7,5.6,-7.1,1025.1,66,0,10,18.5,33.2,42.4,,,,
23,0.9,6.1,-5,1018.2,65,0,13.8,10,23.7,36.7,,,,
24,4.7,16.7,-4.5,1019.8,58,0,16.9,12,21.9,33.2,,,,
25,7.6,21.1,-2.3,1017.3,63,0,15.9,10.4,27.8,,,,,
26,9,21.1,2.7,1020.7,46,0,17.1,13.3,27.8,,,,,
27,4.1,12.2,-3.4,1022.7,48,0,23,7,18.3,,,,,
28,7.1,12.2,4.4,1014.4,77,12.95,6.4,10.2,18.3,,,,,
