Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30.6,24.9,1005.6,,0,,11.7,22.2,,,,,
2,25.1,28.9,23.2,1006.3,,0,,11.7,25.9,,,,,
3,28.8,29.7,27.8,1006.9,,0,,18.3,25.9,,,,,
4,27.9,30,25.7,1007.1,,0,,11.5,22.2,,,,,
5,25.8,28.9,24.2,1008.0,,0,,7.2,20.6,,,,,
6,25.9,28.9,23.5,1008.4,,0,,12,31.3,,,,,
7,28.6,29.4,26.6,1008.7,,0,,13.3,18.3,,,,,
8,28.4,29.9,26.4,1009.5,,0,,10.4,16.5,,,,,
9,28,30,26,1010.2,,0,,8,18.3,,,,,
10,28.9,30.6,27.4,1010.7,,0,,8.5,16.5,,,,,
11,27.2,30.8,23.8,1010.2,,0,,8.5,16.5,,,,,
12,27.3,29.5,25.3,1008.6,,0,,8.9,16.5,,,,,
13,27.4,29.8,25.6,1007.5,,0,,9.3,18.3,,,,,
14,27.3,30.9,25,1008.4,,0,,11.1,18.3,,,,,
15,26.9,29.5,25.5,1009.2,,0,,8.1,16.5,,,,,
16,27.8,30.1,25.2,1009.2,,0,,10.6,18.3,,,,,
17,28.7,30.6,26.3,1009.7,,0,,10.7,22.2,,,,,
18,28.2,30.4,26.2,1009.0,,1.02,,11.3,24.1,,,,,
19,27.6,30.2,24.2,1008.7,,0,,10.9,20.6,,,,,
20,25.9,28.8,24.2,1008.0,,0,,8,14.8,,,,,
21,27.4,30.3,25.2,1006.9,,0,,8.7,14.8,,,,,
22,27,29.9,25.9,1008.1,,0,,8.7,18.3,,,,,
23,27.6,30.5,25.2,1008.9,,0,,8.3,18.3,,,,,
24,27,29.2,25.2,1009.2,,0,,8.1,16.5,,,,,
25,27.7,30,26.2,1007.2,,0,,11.3,25.9,,,,,
26,27.1,28.9,25.2,1006.8,,0,,8,18.3,,,,,
27,25.8,29.7,24,1008.1,,0,,8.1,18.3,,,,,
28,28.8,30.2,26.2,1007.7,,0,,12.8,24.1,,,,,
29,28.6,30.9,26.1,1006.8,,0,,8.3,20.6,,,,,
30,26.7,30.1,24.5,1007.1,,0,,11.7,38.9,,,,,
31,27.7,30.4,25.1,1008.2,,0,,8.5,22.2,,,,,
