Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,10.5,7.5,1033.7,76,0,,13,18,,,,,
2,7.4,10.6,5.2,1039.6,77,0,,7.6,14.4,,,,,
3,6.4,12.4,1.8,1034.0,86,0,,5,10.7,,,,,
4,6.6,12.3,1.5,1023.8,88,0,,4.1,10.7,,,,,
5,7.5,9.1,4.2,1023.1,85,0,,4.4,7.2,,,,,
6,7.9,10.5,4.6,1018.3,80,0,,5.2,10.7,,,,,
7,8.7,11.6,6.5,1012.8,85,6.1,,13.5,18,,,,,
8,10,12.6,4.6,998.9,78,14.99,,10.7,18,,,,,
9,2.7,6.2,1,1010.4,84,12.95,,6.3,14.4,,,,,
10,0.6,2.7,-1.2,1029.0,85,0,,5.9,10.7,,,,,
11,-0.4,4.4,-3.6,1025.8,90,0,,3.5,3.5,,,,,
12,0.2,0.8,-1.2,1015.9,100,19.05,,5,7.2,,,,,
13,1.5,3,-0.2,1013.2,97,6.1,,6.3,10.7,,,,,
14,0.5,3.6,-1.5,1024.5,86,3.05,,3.1,7.2,,,,,
15,-1.3,3.7,-4.4,1037.3,90,0,,3.5,7.2,,,,,
16,1,6.5,-3.6,1038.0,87,0,,6.3,14.4,,,,,
17,-0.1,3.1,-2.5,1035.7,98,0,,4.1,7.2,,,,,
18,0.5,1.5,-0.5,1025.5,95,0,,3.5,3.5,,,,,
19,0.2,1.5,-0.4,1023.4,93,0,,4.1,7.2,,,,,
20,2.4,4.4,0.5,1029.5,90,0,,5.4,10.7,,,,,
21,3.3,7.1,1.5,1032.5,81,0,,9.1,10.7,,,,,
22,4.9,9.9,-0.8,1019.5,65,0,,12.6,18,,,,,
23,0.6,2.3,0,1017.5,88,23.11,,11.7,18,,,,,
24,1.2,2.1,-0.3,1023.1,91,4.06,,14.8,21.7,,,,,
25,2.5,3.5,1.2,1019.8,92,1.78,,8.1,10.7,,,,,
26,5.4,6.9,3,1013.2,93,10.16,,9.8,14.4,,,,,
27,5.4,6.5,4.5,1012.3,96,1.78,,8.5,14.4,,,,,
28,5.4,9.8,3.6,1018.4,78,0.51,,10.4,18,,,,,
29,4.4,5.6,3.1,1023.9,85,5.08,,11.3,18,,,,,
30,4,4.9,3.1,1019.2,96,8.13,,7.6,18,,,,,
