Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,34,22,1017.3,69,0,24,12.2,16.5,,,,,
2,29,34,22,1016.1,64,0,24,9.3,14.8,,,,,
3,28,35,22,1015.7,69,0,20.6,8.9,13,,,,,
4,29,36,22,1016.7,65,0,23.3,9.3,14.8,,,,,
5,28.6,34,22,1016,68,0,24,11.5,14.8,,,,,
6,28.6,34,22,1015.2,72,2.03,24,10.7,16.5,,,,,
7,28,34,22,1017.1,70,1.02,22.4,10.6,18.3,,,,,
8,28.5,33,22,1017.8,66,1.02,24,9.3,14.8,,,,,
9,27,33,23,1017.8,72,12.95,24,11.5,14.8,,,,,
10,26,33,22,1017.2,84,28.96,21.2,5.2,11.1,,,,,
11,27.2,31,22,1016.9,77,0,20.6,7,16.5,,,,,
12,28.5,33,22,1017.8,71,,19.6,10,18.3,,,,,
13,28.7,33,22,1017.5,67,0,19.5,10.7,14.8,,,,,
14,26.8,34,22,1017.4,75,,23,11.5,20.6,,,,,
15,27.7,32,22,1017.4,72,0,24,11.3,18.3,,,,,
16,28.3,32,23,1018,66,0,24,10.2,18.3,,,,,
17,26.2,29,21,1018.2,76,13.97,24,13,14.8,,,,,
18,27.3,33,22,1017.4,73,0,24,12,16.5,,,,,
19,27.2,34,21,1017.7,68,0,20.3,10.2,14.8,,,,,
20,27.5,34,21,1017.8,71,5.08,24,10.2,14.8,,,,,
21,26.8,32,22,1018.6,74,1.02,24,9.6,14.8,,,,,
22,26.8,33,21,1018,76,1.02,24,12.2,22.2,,,,,
23,27.8,34,21,1017.8,69,0,22.5,8.5,14.8,,,,,
24,27.6,35,21,1014.4,66,,24,7.8,18.3,,,,,
25,28.8,36,21,1013.8,68,0,24,9.8,14.8,,,,,
26,28.4,35,23,1014.7,67,0,24,10.4,16.5,,,,,
27,28.7,35,22,1015.9,64,0,24,9.8,20.6,,,,,
28,28.8,35,22,1015.5,66,0,24,9.8,18.3,,,,,
29,29.5,35,22,1015.1,63,0,24,12.6,18.3,,,,,
30,28.3,35,21,1015.7,66,0,24,13.9,22.2,,,,,
31,28.7,34,21,1015.8,62,0,20.4,11.1,20.6,,,,,
