Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,33.9,23,1009.4,69,0,,9.6,18.3,,,,,
2,27.8,32.4,23,1009,70,0,,7.2,11.1,,,,,
3,25.7,33,23.1,1009.1,87,33.02,,5.6,13,,,,,
4,27.9,33.7,23.3,1008.8,75,0,,9.8,18.3,,,,,
5,27.7,33.9,24.2,1009.4,72,0,,15.9,20.6,,,,,
6,24.9,29.4,22.8,1010.7,82,11.68,,14.3,25.9,,,,,
7,23.6,25.1,22.7,1010.3,96,34.8,,8.9,11.1,,,,,
8,23.7,26.5,22.6,1010.6,,40.89,,6.1,11.1,,,,,
9,27.7,31.9,22.9,1010.3,77,0,,10.4,18.3,,,,,
10,26.9,32.4,22,1010.2,71,0,,6.7,22.2,,,,,
11,27.2,33.5,21.4,1009.4,67,0,,8.9,18.3,,,,,
12,27.2,34.1,21.3,1009.2,65,0,,8.1,20.6,,,,,
13,28.2,34.6,21.5,1009.1,72,0,,9.3,18.3,,,,,
14,27.7,33.1,23.5,1009.8,82,0,,6.9,16.5,,,,,
15,28.7,33.4,24.2,1009.6,74,0,,9.8,18.3,,,,,
16,26.9,32.8,23.5,1009.4,85,12.19,,7.2,14.8,,,,,
17,27.1,32.8,22.9,1008.8,79,0.25,,6.5,20.6,,,,,
18,26.3,32.8,22.8,1008.7,86,11.18,,7.8,16.5,,,,,
19,29.3,33.7,22.4,1008.1,71,1.02,,8.3,13,,,,,
20,28.1,34.4,22.6,1007.1,71,0,,6.1,14.8,,,,,
21,28.3,34.9,22.7,1007.2,67,0,,5,14.8,,,,,
22,28.8,35.5,22.8,1008,66,0,,5.4,11.1,,,,,
23,27.7,33.7,22.5,1009.6,72,0,,6.5,18.3,,,,,
24,27.9,34.3,22.4,1008.9,71,0,,6.5,13,,,,,
25,29.2,34.9,22.4,1007.5,68,4.06,,7.6,13,,,,,
26,29.2,35.2,24.3,1007.9,71,0.25,,8.7,18.3,,,,,
27,26.1,33.5,21.5,1010.3,73,0.51,,9.1,22.2,,,,,
28,25.6,32.5,19.4,1010.8,58,0,,5,16.5,,,,,
29,25.8,33.1,19.3,1010.5,56,0,,5.6,13,,,,,
30,24.2,32.6,16.1,1010.2,50,0,,6.1,13,,,,,
31,24,33.6,15.4,1010.7,49,0,,6.7,14.8,,,,,
