Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,25.8,24,1012,86,7.87,20,46.9,50.4,,,,,
2,,,,,,,,,,,,,,
3,26.1,26.9,25.3,1011.8,87,0,20,25.2,28.7,,,,,
4,25.8,26.4,24.5,1011.4,88,0,20,29.6,43.2,,,,,
5,26.2,26.6,25.2,1010.8,81,0,20,42.2,50.4,,,,,
6,26.2,26.7,25.3,1010.5,85,0,20,36.9,39.6,,,,,
7,26.2,27,25.2,1010.4,88,1.02,20,28.7,28.7,,,,,
8,25.1,26.4,24.1,1011.1,89,13.21,15.4,19.8,21.7,,,,,
9,,,,,,,,,,,,,,
10,25.8,26.3,25.3,1012.7,88,46.74,20,39.6,43.2,,,,,
11,25.8,26,25,1013.2,90,0,20,32.4,35.9,,,,,
12,26,26.4,25.3,1012.7,82,0,20,44.1,46.9,,,,,
13,25.8,26.2,25.2,1012.1,77,0,20,46.9,50.4,,,,,
14,25.6,26.3,25,1012.9,71,0,20,48.5,50.4,,,,,
15,25.3,25.8,24.6,1014.1,76,0,20,48.5,50.4,,,,,
16,25.5,25.9,25,1014.1,78,0,20,36.9,39.6,,,,,
17,25.5,25.9,24.9,1013.8,78,0,20,44.1,46.9,,,,,
18,25.4,25.9,25,1014.5,73,0.51,20,51.3,53.9,,,,,
19,25.2,25.9,23.9,1014.3,78,0.76,20,46.9,50.4,,,,,
20,25.6,26,24.7,1013.8,70,0,20,43.2,46.9,,,,,
21,25.4,25.8,24.9,1013.6,72,0,20,47.6,61.1,,,,,
22,24.9,25.1,24.6,1013.6,73,0,20,49.4,53.9,,,,,
23,25.1,25.8,24.7,1013.9,79,0,17.5,40.6,43.2,,,,,
24,,,,,,,,,,,,,,
25,25.2,25.7,24.3,1012.6,77,0,20,23.3,28.7,,,,,
26,25.3,25.7,24.6,1013.2,78,0,20,31.5,39.6,,,,,
27,25.3,26.2,24.9,1013.4,80,0.25,20,38.7,43.2,,,,,
28,25.2,26,24.7,1013.2,81,1.27,15.9,29.6,35.9,,,,,
29,25.2,25.9,24.4,1013.7,80,0,20,27,35.9,,,,,
30,25.1,25.9,24.5,1013.8,78,0,20,35,35.9,,,,,
31,25.1,25.7,24.1,1013.4,79,0,20,28.7,32.4,,,,,
