Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,1.8,-5.2,1022.5,73,0,39.1,9.4,10.7,,,,,
2,1.2,7.8,-6.8,1019.8,59,0,38,15.2,32.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-0.8,-0.3,-2.1,1021.6,67,0,27.5,18.9,25.2,,,,,
6,-1.7,0.8,-7.8,1017,72,0.25,27.5,11.7,14.4,,,,,
7,,,,,,,,,,,,,,
8,-2.3,3.1,-9.5,1016.8,56,0,27.5,6.3,10.7,,,,,
9,-2.9,-0.7,-4.3,1015.4,84,0,34.9,18.7,21.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,3.4,6.4,-0.6,1018.4,69,0,40.1,8.3,14.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,13.3,19.7,7.7,1017.5,55,0,27.5,15.4,21.7,,,,,
17,7.3,18.6,2,1018,74,0,20.3,10.7,14.4,,,,,
18,1.7,5.2,0.8,1023.1,88,0.25,28.6,15.6,21.7,,,,,
19,2.8,7.3,-2.8,1025.2,57,0,34,9.4,10.7,,,,,
20,6.8,12.1,-1.6,1019.8,56,0,38,6.3,7.2,,,,,
21,9.1,15,2.6,1015.1,57,0,29.9,5.4,7.2,,,,,
22,5.6,13.3,3.1,1008,86,0,17.5,10.7,18,,,,,
23,1.3,3.4,-0.1,998.3,77,16,18.2,22.2,32.4,,,,,
24,0.3,3.3,-2.2,1010.1,67,0.76,16.9,21.1,32.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,4.7,8.2,2,1011.7,73,2.03,20,16.5,21.7,,,,,
28,1.6,5.4,-2.2,1017.5,74,0,24.9,19.8,25.2,,,,,
29,2.9,9,-3.2,1021,64,0,34.9,10.4,14.4,,,,,
30,0.6,2.1,-1.3,1018.4,74,0,17.4,14.4,18,,,,,
31,-2.6,-0.6,-4.1,1027.3,63,0,20,15.7,21.7,,,,,
