Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22,13,1015.5,82,0,8.9,7,16.5,,,,,
2,19.7,27,12,1015,68,0,33.8,12,16.5,,,,,
3,19.2,24,13,1012.7,77,0,27,7.8,18.3,,,,,
4,17.8,22,13,1011.1,78,0,12.7,8,18.3,,,,,
5,17.4,21,11,1010.5,81,0,22.4,11.5,22.2,,,,,
6,19.2,23,15,1013,70,0,23,12.8,22.2,,,,,
7,17.7,23,13,1013.2,78,0,20.1,15.2,33.5,,,,,
8,17.5,23,12,1014.4,75,0,21.7,13.3,22.2,,,,,
9,18.2,25,11,1018.1,73,0,21.2,8.7,22.2,,,,,
10,19.2,25,13,1018,67,0,24,10.7,18.3,,,,,
11,20.7,26,15,1012.2,59,0,50.9,9.3,20.6,,,,,
12,20.3,25,17,1010.6,60,0,55,10.4,18.3,,,,,
13,19,24,13,1012.6,64,0,47.5,14.4,24.1,,,,,
14,19,24,13,1014.6,65,0,38.9,19.8,37,,,,,
15,19,25,9,1017.4,60,0,36.9,9.4,18.3,,,,,
16,18,25,11,1014.5,64,0,44.1,10.2,20.6,,,,,
17,19.2,27,11,1013.7,58,0,45.9,8.7,14.8,,,,,
18,23.2,31,15,1013.4,45,0,62.4,11.1,16.5,,,,,
19,23.8,28,19,1010.4,42,0,61.6,18.9,25.9,,,,,
20,21.8,29,10,1011.4,42,0,48.3,17,27.8,,,,,
21,23.3,29,16,1012.2,42,0,38.3,14.8,24.1,,,,,
22,25.5,32,19,1012,36,0,51.7,17.6,27.8,,,,,
23,26.8,33,21,1011.8,31,0,55,10.4,22.2,,,,,
24,24.5,31,17,1010.5,59,0,39.6,8.9,18.3,,,,,
25,22.4,30,17,1009.3,72,0,22.9,5.6,27.8,,,,,
26,23.3,29,15,1008.4,66,0,24.9,9.3,24.1,,,,,
27,22.7,30,15,1011.2,64,0,26.7,6.5,18.3,,,,,
28,24.2,31,17,1013.3,56,0,27.7,12.2,22.2,,,,,
29,23,32,16,1010.4,61,0,26.2,11.9,24.1,,,,,
30,26.5,33,21,1009.8,41,0,51.7,17.6,25.9,,,,,
31,24.3,30,19,1008.7,52,0,44.1,12,18.3,,,,,
