Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,33,20,1007,66,0,50.9,12,22.2,,,,,
2,25.5,31,20,1007.3,75,0,31.9,9.3,24.1,,,,,
3,26,32,21,1007.2,72,0,31.9,11.1,31.7,,,,,
4,25.8,31,21,1008.2,76,0,33.3,13.1,27.8,,,,,
5,26.5,31,21,1011.4,65,0,34.6,8.3,14.8,,,,,
6,26.2,32,21,1012.7,61,0,40.1,12.4,18.3,,,,,
7,25.5,31,19,1010.7,69,0,40.1,9.4,24.1,,,,,
8,26.2,31,20,1008.6,72,0,25.6,12,27.8,,,,,
9,25.5,30,19,1007.7,69,0,29,19.3,31.7,,,,,
10,24.8,30,18,1008.2,67,0,29.8,21.7,46.5,,,,,
11,24.3,31,18,1011.8,70,0.25,29.1,9.1,29.4,,,,,
12,23.7,31,17,1013.3,65,0,31.5,9.4,18.3,,,,,
13,25.3,32,20,1011.1,59,0.25,40.9,11.7,16.5,,,,,
14,25.7,31,20,1011.7,67,0,40.9,15.4,24.1,,,,,
15,26.2,33,21,1010,62,0,43.3,10.7,18.3,,,,,
16,26,31,19,1008.2,72,0,48.3,18.3,33.5,,,,,
17,27.8,30,18,1010.9,55,0,37,18.9,27.8,,,,,
18,28.2,31,20,1014.5,56,0,42.5,18.5,22.2,,,,,
19,28.8,32,17,1015.5,57,0,47.5,13,22.2,,,,,
20,30,33,17,1014.2,62,0,45.1,7.8,18.3,,,,,
21,30.7,34,18,1013,55,0,43.8,20.4,27.8,,,,,
22,29.8,32,18,1012.1,58,0,37.8,16.1,25.9,,,,,
23,29.3,32,19,1009.2,64,0,33.5,11.1,14.8,,,,,
24,28.8,31,19,1011,59,0,34.9,12.4,18.3,,,,,
25,29.3,32,18,1011.8,58,0,30.7,36.1,42.4,,,,,
26,26.8,29,17,1012.9,51,0,50.1,20.9,37,,,,,
27,25.2,28,15,1015,53,0,55,10.6,22.2,,,,,
28,26.4,29,15,1015.1,58,0,43.9,13.5,18.3,,,,,
29,28.3,31,18,1016.6,52,0,70,,,,,,,
30,,,,,,,,,,,,,,
