Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,18,9,1009.1,79,0.25,36.2,18.5,31.7,,,,,
2,13,16,8,1009,57,1.02,43,25.6,33.5,,,,,
3,6.6,11,0,1014.1,71,0,57.9,5.9,20.6,,,,,
4,8.4,15,2,1016.5,,0,51,15.6,18.3,,,,,
5,10.2,13,6,1022,80,0,32.3,5.6,13,,,,,
6,10.6,18,2,1023.8,75,2.03,28,8.5,22.2,,,,,
7,12,21,6,1024,73,0,19.2,7,18.3,,,,,
8,12,16,5,1025.5,65,0,40.2,19.3,38.9,,,,,
9,8.8,9,7,1021.7,88,4.06,23.2,29.6,37,,,,,
10,11.4,17,6,1013.7,57,24.89,51,23,37,,,,,
11,11.2,18,3,1019.3,75,0,40.1,14.8,33.5,,,,,
12,11.6,17,6,1019.7,81,0.51,28.2,8.5,14.8,,,,,
13,12.8,18,6,1022.5,73,1.02,34,9.6,20.6,,,,,
14,11.4,18,5,1023.1,80,0,14.5,3,9.4,,,,,
15,13.6,19,7,1020.2,76,0,34.9,8.9,14.8,,,,,
16,12.4,18,6,1018.4,79,0,40.6,7.8,18.3,,,,,
17,12,16,5,1012.4,75,0,32.5,6.1,14.8,,,,,
18,10.8,18,5,1008.4,74,2.03,46.3,6.7,13,,,,,
19,10.2,17,4,1014.7,80,12.95,60.8,2.2,7.6,,,,,
20,11.6,18,4,1021.8,76,10.92,43,7.4,18.3,,,,,
21,12.2,19,5,1024.5,81,0,41.7,9.3,22.2,,,,,
22,15.6,23,9,1020,57,0,73.1,15.2,20.6,,,,,
23,17,23,9,1018,51,0,66.9,18.5,27.8,,,,,
24,17.2,23,9,1016.2,56,0,61,17,29.4,,,,,
25,17,25,8,1013.2,49,0,73.1,15.9,33.5,,,,,
26,16.2,21,8,1012.1,56,0,65,14.8,24.1,,,,,
27,14.4,21,8,1012.6,85,1.02,9.7,4.4,11.1,,,,,
28,14.2,19,11,1008.9,82,,31.4,19.6,24.1,,,,,
29,15,20,6,1015.3,73,1.02,46.3,13,22.2,,,,,
30,13.8,20,6,1019.8,80,0,20.6,5.2,13,,,,,
31,17.2,22,10,1020.8,79,0,22,5.9,11.1,,,,,
