Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,17.4,12.5,1019.4,94,0.51,8,10.2,18.3,,,,,
2,16.1,20.1,12.2,1011.3,83,0,13.2,13.9,35.2,,,,,
3,12.2,14.2,8.8,1004.6,93,5.59,21.1,23.2,33.5,,,,,
4,10.1,12.5,7.8,1016.6,74,0,42.5,13.1,29.4,,,,,
5,11.2,14.3,8.8,1008.5,92,2.79,14.5,30.7,51.9,64.8,,,,
6,12.8,15.9,11.3,999.7,89,6.1,16.3,20.6,27.8,,,,,
7,13,16.3,11.2,988.6,93,6.1,9.3,30.4,44.3,57.6,,,,
8,10.3,11.6,9.4,994.6,93,35.05,6,55.7,68.3,94.6,,,,
9,11.4,14.7,8.7,1010.1,73,4.06,25.7,30,50,,,,,
10,11.3,14.3,8.4,1008.4,90,0,24,8.9,14.8,,,,,
11,11.8,14.5,8.9,1005.7,92,0,15.3,8.3,13,,,,,
12,12.7,14.7,10.5,1010.8,81,3.05,18.5,8.9,14.8,,,,,
13,12.7,17.4,9.6,1014.8,79,2.03,16.9,14.4,20.6,,,,,
14,11.9,15.6,9.1,1010.3,82,0.76,17.9,32.2,51.9,77.8,,,,
15,11.8,13.3,11.1,1000.4,92,17.78,9.3,36.5,44.3,66.5,,,,
16,12.2,14.4,11,1002.1,91,6.1,13.7,36.5,42.4,55.4,,,,
17,11.3,13.4,10.1,1015.7,88,2.03,22,12.8,31.3,,,,,
18,11.7,16.3,7.9,1016.4,83,0,26.2,11.3,22.2,,,,,
19,11.6,13.9,7.9,1018.3,88,1.02,27,11.1,31.3,,,,,
20,12.9,15.9,9,1015.6,86,0,25.4,6.3,18.3,,,,,
21,12.2,15.4,10.3,1003.1,91,21.84,13.4,29.6,46.5,64.8,,,,
22,12.1,14.4,10.3,1008.3,88,19.05,14,46.1,53.5,72.2,,,,
23,12.3,15.1,10.1,1016.4,84,0.51,17.7,34.8,44.3,64.8,,,,
24,13.2,16.2,10.1,1012.5,85,3.05,21.1,27.8,37,,,,,
25,13.6,16.3,11.2,1017.9,87,0,24,8,20.6,,,,,
26,15.2,18.5,13,1018,88,0.76,21.6,21.7,35.2,,,,,
27,15.5,20.3,14.1,1016,92,0,20.8,16.7,29.4,,,,,
28,16.3,19,13.7,1001.9,86,4.06,22.5,28.5,37,55.4,,,,
29,13.9,16,12,998.7,89,2.03,15.1,32.4,46.5,63,,,,
30,12.8,16.3,11.2,1005.1,81,2.03,27,28,42.4,,,,,
