Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,8.5,2.5,,82,5.08,,4.1,7.2,,,,,
2,4.3,7.4,2.1,,78,7.87,,4.4,7.2,,,,,
3,5.8,8.6,2.1,,73,3.05,,4.8,10.7,,,,,
4,2.7,7.1,0.5,,85,14.99,,6.1,18,,,,,
5,3.2,6,0,,80,11.94,,5.4,10.7,,,,,
6,1.4,5.1,-4.7,,82,7.62,,6.9,10.7,,,,,
7,-2.3,2.9,-6.6,,63,2.03,,7,18,,,,,
8,3.4,8.6,-5.7,,36,0,,5.9,14.4,,,,,
9,5.7,9.6,2.3,,56,0,,5.6,10.7,,,,,
10,4.3,8.5,0.9,,70,7.87,,7.8,18,,,,,
11,9.4,14,2.8,,53,0,,5.9,14.4,,,,,
12,9.4,13.5,7.8,,71,0,,5.4,10.7,,,,,
13,9.2,13.7,5.7,,53,0,,6.9,14.4,,,,,
14,7.6,11.2,5.1,,70,0.51,,4.6,10.7,,,,,
15,7.3,11.7,4.7,,72,5.08,,5.4,14.4,,,,,
16,4.8,7.5,2.2,,80,13.21,,9.4,18,,,,,
17,2.3,5.2,-0.3,,73,0,,20,35.9,,,,,
18,5.6,10.3,0.3,,61,0,,7.8,25.2,,,,,
19,9.4,13.7,5.1,,62,0,,4.8,14.4,,,,,
20,9.5,13.4,7.2,,71,0,,7,21.7,,,,,
21,9.3,13.3,6.5,,68,0,,6.1,14.4,,,,,
22,11,14.7,7.1,,54,0,,6.1,14.4,,,,,
23,9.9,13,5.1,,65,3.05,,7,18,,,,,
24,10.4,15.1,7.2,,64,3.05,,7.4,21.7,,,,,
25,4.4,10.6,1,,86,41.91,,7.4,25.2,,,,,
26,7.8,12.6,3.2,,57,0,,5.4,7.2,,,,,
27,7.9,10.9,5.8,,67,6.1,,6.5,10.7,,,,,
28,5.4,9,2.8,,76,14.99,,6.7,10.7,,,,,
29,2.6,6.7,-1.2,,81,4.06,,5.7,14.4,,,,,
30,1.1,4.7,-1.6,,75,0,,5,10.7,,,,,
