Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,29.5,16.5,1003.2,35,0,24,5.9,10.7,,,,,
2,21.3,26.2,16,1009.5,40,0,17.4,3.5,7.2,,,,,
3,18.8,24,13.7,1014.9,49,0,24.1,8.1,14.4,,,,,
4,17.3,20.6,14.6,1016,52,0,18.5,7.2,18,,,,,
5,19,23.6,14,1017.8,43,0,17.7,6.7,10.7,,,,,
6,18.4,24.7,13,1017,44,0,22.4,6.7,14.4,,,,,
7,17.1,24.7,10.5,1015.7,48,0,22.2,3.1,7.2,,,,,
8,16.8,26,7.7,1015.3,47,0,22,3.5,10.7,,,,,
9,16.3,23.2,9.2,1015.4,48,0,24.6,3.1,7.2,,,,,
10,14.4,23.1,7,1016.7,54,0,28.3,4.4,7.2,,,,,
11,14.3,24,5.3,1016.9,50,0,28.2,4.4,10.7,,,,,
12,15.2,22.1,7.1,1015.6,49,0,20.6,8.1,14.4,,,,,
13,13.8,19.7,9.7,1023.6,52,0,27.4,7.2,10.7,,,,,
14,13.1,19.6,8,1026.9,57,0,25.4,4.1,7.2,,,,,
15,13.6,22.2,6.5,1024.2,54,0,23.8,5.4,18,,,,,
16,12.9,22,5,1021.7,59,0,21.2,1.3,3.5,,,,,
17,13,23,5.3,1016.3,56,0,22,2.2,7.2,,,,,
18,12.8,21.7,6.2,1015.3,52,0,23.8,3.5,7.2,,,,,
19,13.7,21.5,6.6,1021,38,0,14.5,8.5,18,,,,,
20,10.2,18.2,4.8,1019.5,54,0,7.9,2.8,3.5,,,,,
21,12.7,19,3.7,1013.3,45,0,11.4,9.1,14.4,,,,,
22,10.5,20.5,3.9,1016.1,49,0,15.4,3.1,7.2,,,,,
23,10.4,15.9,5.2,1024.7,34,0,16.3,12.2,21.7,,,,,
24,9.1,16.1,3.7,1028.2,44,0,13.2,7.2,10.7,,,,,
25,8.1,17,1.2,1027.3,54,0,13.2,,,,,,,
26,8.2,17.2,1.1,1024.8,53,0,12.2,4.4,7.2,,,,,
27,8.2,17.8,0.8,1025.6,55,0,12.1,,,,,,,
28,10.3,18.2,2.2,1022.4,48,0,14.8,4.3,7.2,,,,,
29,10.1,19.4,4,1025.1,45,0,15.9,5.4,10.7,,,,,
30,9.1,18.4,3.3,1022.3,47,0,17.4,,,,,,,
31,8.7,19.4,1.9,1020.8,45,0,18.3,3.5,3.5,,,,,
