Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,12.2,18,1,,57,0,37,2.2,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,15.3,24,6,,65,0,29.9,4.1,9.4,,,,,
14,,,,,,,,,,,,,,
15,14.8,20,12,,73,0,5.5,5.6,14.8,,,,,
16,,,,,,,,,,,,,,
17,13,21,2,,59,0,34.9,0.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14.5,21,7,,64,0,31.1,2.8,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,17,33,8,,44,0,20,3.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,14.8,29,5,,46,0,27.5,1.9,3.5,,,,,
29,,,,,,,,,,,,,,
30,14,25,2,,58,0,15.9,1.5,3.5,,,,,
31,,,,,,,,,,,,,,
