Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,31.6,27,1015.8,83,0.51,14.2,22.2,28.7,,,,,
2,29,31.5,27.3,1016.4,85,0,14.3,35.2,35.9,,,,,
3,28.6,31,27.7,1017.5,87,0,14,30,35.9,,,,,
4,,,,,,,,,,,,,,
5,28.1,30.5,26,1015.9,78,0,15.4,23.9,43.2,,,,,
6,28.5,30.5,27.2,1014.1,77,0,15.9,13.1,28.7,,,,,
7,28.5,32.4,24,1013.7,80,0.51,15.1,9.8,21.7,,,,,
8,28.5,32.4,24,1015.9,83,0,15.8,10.7,18,,,,,
9,28.4,32.4,23.9,1017.5,83,1.27,15.9,7.2,14.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.8,31,26.8,1015.9,83,0,10,20.9,28.7,,,,,
13,28.5,31,27.3,1016.9,86,0,10,28.3,32.4,,,,,
14,28.7,31.1,27.3,1017.5,82,0,14.8,21.7,25.2,,,,,
15,27.8,31.1,24.8,1017.5,83,2.03,14.3,23.2,28.7,,,,,
16,28.1,30,24.8,1016.4,85,4.83,15.9,20.2,28.7,,,,,
17,27.8,30.3,24,1015.7,84,51.31,14.8,28.7,35.9,,,,,
18,28.9,30.3,27.4,1016.5,79,0,15.9,28.7,28.7,,,,,
19,28.1,30.4,25.5,1016.3,85,0.76,14.6,25.2,32.4,,,,,
20,28.7,30.6,25.5,1015.4,81,2.29,15.9,33.9,39.6,,,,,
21,26.9,30.6,23.6,1015.5,86,3.3,15.9,25.7,43.2,,,,,
22,27.3,29.3,22.8,1016.2,85,16.51,15.9,17.2,21.7,,,,,
23,28.1,30.3,23,1015.7,82,0,15.9,22.4,28.7,,,,,
24,28.2,30.5,26.5,1015,80,0,15.9,22.2,28.7,,,,,
25,,,,,,,,,,,,,,
26,27.8,31,25.8,1013.5,84,1.27,15.9,19.4,25.2,,,,,
27,27.2,31.2,24,1013.9,86,7.11,15.9,17.6,28.7,,,,,
28,27.2,31.8,23.1,1013.6,84,0,15.9,7.6,18,,,,,
29,28.8,31.8,23.1,1013.3,81,0,15.9,17,21.7,,,,,
30,28.3,31.7,27,1014.5,83,0,15.3,19.8,28.7,,,,,
