Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.2,23.2,1015.2,62,0,16.9,21.7,32.4,,,,,
2,27.3,30.7,22.4,1015,62,0,16.7,32.4,35.9,,,,,
3,26.4,29.9,22.9,1015,73,6.35,13.5,26.1,50,,,,,
4,25.6,28,24,1013.6,85,15.24,11.9,3.9,31.7,,,,,
5,28,30,25,1013.9,70,0,11.3,19.8,29.4,,,,,
6,26.4,29.8,23.5,1013.5,72,0.76,14,21.9,35.2,,,,,
7,27.8,29,23.6,1012.4,67,0.51,15.1,16.7,22.2,,,,,
8,26.9,29.8,23,1013.4,70,0,15.1,25.9,35.2,,,,,
9,26.3,29,21.7,1012.7,70,1.52,15.4,11.9,28.7,64.8,,,,
10,27.5,29.2,21.5,1012.5,61,0.51,14.8,16.5,35.2,,,,,
11,26.4,29.2,21.4,,79,0,15.9,,,,,,,
12,,,,,,,,,,,,,,
13,27.8,29,23.5,1013.2,55,5.08,15.9,34.8,42.4,87,,,,
14,26.8,29.3,21.1,1013.9,64,1.02,14.6,13.7,25.9,,,,,
15,,,,,,,,,,,,,,
16,27,29,20.7,1013.4,66,0.76,15,15.9,18.3,,,,,
17,25.1,29.3,19.7,1015.3,76,1.02,13,7.8,25.9,,,,,
18,25.3,29,20.3,1016.4,73,0,14,11.7,22.2,,,,,
19,26.4,29,20.9,1015.5,65,0.25,12.9,19.6,29.4,,,,,
20,25.6,29.4,21.3,1016.5,76,0.51,16.4,7.8,22.2,,,,,
21,24.1,27.8,20,1016.3,76,0.51,11.9,18.3,29.4,,,,,
22,26,27,25,1014.2,58,0,11.3,47,53.5,100,,,,
23,26.3,28.2,21.9,1012.9,60,0,13.4,2,18,,,,,
24,25.7,28,18,1013.4,61,0,15.4,2.4,14.8,,,,,
25,,,,,,,,,,,,,,
26,27.3,29.3,20.8,1014.4,62,0,14.6,11.9,39.6,,,,,
27,27.5,29.3,20.2,1014,59,0,12.9,8.1,22.2,,,,,
28,27.1,29.2,23.5,1013.5,67,0,13.8,13.3,35.2,83.5,,,,
29,27.7,29.8,24.3,1012.4,64,0,14.3,15.6,35.2,,,,,
30,23.8,29.5,22.4,1014.7,91,17.27,11.4,2.6,18,,,,,
31,27.4,29.5,22.1,1015.1,67,0,14,23.3,35.9,72.2,,,,
