Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,37.6,19.8,1009.3,45,0,13.2,10.2,18.3,,,,,
2,25.8,31.6,19.6,1008.9,55,0,10.3,2.8,11.1,,,,,
3,19.4,22.6,16.4,1011.1,67,6.1,10.8,9.3,14.8,,,,,
4,22.5,27.2,17.2,1017.1,46,0,12.6,16.1,25.9,,,,,
5,21.9,29.6,13.8,1019,47,0,13.2,4.6,14.8,,,,,
6,23.7,33.6,15,1018,52,0,12.9,1.7,11.1,,,,,
7,26.7,35.4,17,1017,49,0,13.2,1.9,11.1,,,,,
8,28,34.8,19.2,1014.2,43,0,13.2,4.3,11.1,,,,,
9,27.8,35.6,19.4,1013.4,51,0,13.2,0.9,7.6,,,,,
10,28.9,37.8,20,1013.7,47,0,13.2,3.7,14.8,,,,,
11,29.7,37.5,21.8,1014,42,0,13.2,7,22.2,,,,,
12,29.4,37,20,1012.5,37,0,13.2,5.6,18.3,,,,,
13,27.7,34.4,19.6,1010.6,47,0,13.2,12.6,25.9,,,,,
14,26.3,33.5,20.6,1010.6,49,0,12.6,14.3,22.2,,,,,
15,24.7,31,18,1010.3,47,0,13.2,5.9,18.3,,,,,
16,17.7,20,15,1015.3,67,7.11,9.7,14.4,29.4,,,,,
17,18,22.4,14.4,1016.4,68,0,9.3,16.7,29.4,,,,,
18,21.9,28.4,13.8,1018.5,60,0,11.9,5.6,18.3,,,,,
19,24.3,32.6,15,1017.5,47,0,13.2,2.8,7.6,,,,,
20,24.8,33.4,18.6,1013.1,56,0,11.9,2.8,14.8,,,,,
21,25.2,35,17,1012.9,56,0,12.6,0.4,3.5,,,,,
22,27.4,36.6,18,1014.2,46,0,13.2,3.1,14.8,,,,,
23,29.4,38.2,22.4,1012.9,39,0,13.2,0,,,,,,
24,29.3,37,20,1008.3,48,0,12.6,3.7,11.1,,,,,
25,24.8,27.4,19.6,1004.2,61,8.89,10.5,4.3,14.8,,,,,
26,21.4,26.4,17,1005.1,72,7.87,8.7,0,,,,,,
27,21.7,27.2,15,1007.9,62,0,12.1,2.8,14.8,,,,,
28,22.7,29.6,14.4,1012,52,0,13.7,3.1,11.1,,,,,
29,24.6,32.2,16,1015.8,47,0,13.2,0,,,,,,
30,25.8,33.2,18,1016.7,51,0,13.2,0,,,,,,
31,28.4,35.6,20,1015.2,48,0,13.2,2.4,11.1,,,,,
