Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,12.6,6,1006.1,92,8.13,18.8,10.7,18,46.9,,,,
2,8.1,12,5,1015.5,80,1.02,14,13.5,21.7,25.2,,,,
3,5.5,10,3,1021.1,77,2.03,18.8,10.7,18,,,,,
4,6,10.5,1.2,1015.7,78,0,20,18,28.7,32.4,,,,
5,14.3,17.8,9,1006.1,85,3.05,14,32.8,39.6,64.8,,,,
6,17.4,19.8,11.5,1003.4,89,4.06,10,27,35.9,50.4,,,,
7,15.6,20.4,11.9,1001.2,90,24.13,14.5,24.8,35.9,,,,,
8,15.1,18,12.8,1007.9,91,3.56,13.5,14.8,21.7,50.4,,,,
9,16.8,21.8,13.4,1014,87,0,15.1,14.4,25.2,32.4,,,,
10,15.3,18,13.4,1019.5,84,0,20,15.4,28.7,50.4,,,,
11,13.3,17.2,11,1020.5,89,0,19.3,15.4,25.2,,,,,
12,12.4,15.4,10,1016.4,95,,20,8.1,10.7,,,,,
13,12.2,17.2,8.6,1013.8,90,0,13.2,6.3,10.7,21.7,,,,
14,9.6,12.5,8.2,1020,100,0,2.3,7.2,10.7,,,,,
15,7.8,12.6,6,1024,86,0,11.3,15.7,28.7,35.9,,,,
16,4.6,9.5,1.5,1021.4,61,0,20,17.6,25.2,35.9,,,,
17,4.8,9.5,1,1010.8,75,,20,13,21.7,,,,,
18,9.7,12.2,7.6,998.1,96,5.08,13.2,13.9,18,,,,,
19,10.4,12.2,7.4,1004.1,87,19.05,14.8,15.4,25.2,39.6,,,,
20,11.4,15.2,8.8,1009,87,,16.3,19.1,35.9,43.2,,,,
21,14.9,17.2,12.5,997,92,16,15.9,23.9,32.4,57.6,,,,
22,11.8,13.5,10.8,991.2,93,13.97,15.8,14.8,21.7,35.9,,,,
23,9.3,12,5.8,1008.3,77,2.54,19,27,39.6,61.1,,,,
24,6.2,10.5,3,1018.5,82,,20,9.8,14.4,,,,,
25,7.3,9.4,6.2,1015.7,91,4.06,18.5,20.2,25.2,32.4,,,,
26,7.3,11.8,4.2,1020.3,78,0,20,11.3,18,28.7,,,,
27,7.3,11.4,3,1020.5,86,0,20,10.7,18,,,,,
28,11.9,16,9,1016.5,88,0,16.9,17,28.7,39.6,,,,
29,13.3,16.6,11.4,1012,84,4.06,19.3,23.9,28.7,39.6,,,,
30,12.3,15.6,11.6,1009.1,94,5.08,15.1,22.4,35.9,53.9,,,,
31,12.8,16.5,11.2,1014.6,93,13.21,14,15.7,25.2,,,,,
