Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,21.2,9.7,1011,88,0,22.7,7.6,14.4,,,,,
2,15.6,20.7,7.9,1013.8,80,0.51,26.6,12.6,21.7,35.9,,,,
3,16.8,22.5,10.1,1017.1,77,0,24.9,8.5,14.4,,,,,
4,20,26.5,11,1019.9,69,0,28.3,7.2,14.4,,,,,
5,20.3,26.5,16.4,1020.4,79,0,25.6,12.6,21.7,35.9,,,,
6,17.9,23.9,13.2,1023.3,79,0,29.8,14.4,25.2,43.2,,,,
7,16.9,21.5,11.2,1025.9,68,0,40.4,10.4,14.4,28.7,,,,
8,17.7,25.6,8.9,1023.5,78,0,33.8,11.3,18,35.9,,,,
9,15.6,24.1,8.9,1021.5,70,0,38.8,9.1,14.4,32.4,,,,
10,14.9,22.1,8.7,1011.7,87,0,24.9,8.5,14.4,,,,,
11,13.3,21.9,9,1013.8,87,0,16.1,5.7,14.4,32.4,,,,
12,16.9,23.1,7.8,1016.3,64,0,34,7.2,14.4,32.4,,,,
13,18.7,26.5,8.1,1015.4,59,0,34,7.2,14.4,,,,,
14,19.6,27.3,12.6,1010.4,65,0,37.5,7.6,18,32.4,,,,
15,17,27.3,13.1,1009.8,74,0,36,11.7,18,28.7,,,,
16,16.4,21.1,12.1,1011.2,65,0,37.5,14.8,25.2,46.9,,,,
17,14.7,19.6,7.9,1014.5,67,0,42.8,13.3,25.2,46.9,,,,
18,18.2,25.2,13,1013,78,0,35.6,11.7,25.2,39.6,,,,
19,14.9,25.2,12.8,1007.5,79,1.02,39.4,15.4,25.2,53.9,,,,
20,15.7,19.5,12.3,1012.4,69,0,46.2,18.5,28.7,50.4,,,,
21,14.7,19.5,11.3,1013.4,78,,43.1,14.8,21.7,46.9,,,,
22,15.1,18.3,12.9,1011.6,73,,35.7,17.6,25.2,53.9,,,,
23,18.2,23.3,13.8,1009.4,81,0,22.7,14.4,18,43.2,,,,
24,17.3,23.3,14.2,1013,85,0,14.2,8.1,14.4,32.4,,,,
25,17.3,20.8,13.4,1015,84,0,14.6,8.1,14.4,,,,,
26,16.7,21.5,12.5,1013.7,90,0,7.7,10.4,14.4,,,,,
27,17.8,24,13.7,1013.3,83,0,11.7,6.7,7.2,,,,,
28,18.9,27.2,9.2,1015.9,70,0,20.8,5,10.7,,,,,
29,21.5,28.3,13.4,1016.1,67,0,19.2,6.7,14.4,28.7,,,,
30,20.4,27.9,18.2,1009.5,77,8.64,23.8,14.8,21.7,46.9,,,,
31,18.5,25.1,15.5,1009.7,84,4.06,32.2,12.2,21.7,39.6,,,,
