Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.6,-15.4,-23.9,1009.4,76,0,,9.1,16.5,,,,,
2,-11.9,-9.2,-17.5,1003.5,80,0,,10.4,22.2,,,,,
3,-7,-3.4,-13.9,1013.7,64,0,,13.9,44.3,,,,,
4,-12.1,-10.6,-14.5,1021.0,84,0,,11.9,24.1,,,,,
5,-20.5,-18.6,-21.7,1012.5,79,0,,14.4,25.9,,,,,
6,-16.8,-9.4,-20.2,991.6,75,0,,13.9,38.9,,,,,
7,-17.7,-13.8,-19.3,1006.1,70,0,,17.2,42.4,,,,,
8,-10.4,-6.4,-15.2,993.8,80,0,,15.9,37,,,,,
9,-15.1,-12.1,-17.7,1002.8,87,0,,33.5,94.3,,,,,
10,-14.7,-11.6,-16.8,1016.6,88,0,,25.6,46.5,,,,,
11,-13.5,-11.6,-17.1,982.6,90,0,,85.6,136.7,,,,,
12,-11.1,-7,-13.2,989.4,87,0,,38.3,,,,,,
13,-13.2,-11.4,-14.5,1009.1,82,0,,19.1,24.1,,,,,
14,-10.7,-9.3,-12.5,1027.5,92,0,,5.2,7.6,,,,,
15,-8.8,-7,-11.7,1031.6,93,0,,5.6,13,,,,,
16,-9.7,-7.7,-14.1,1027.5,92,0,,13.3,29.4,,,,,
17,-9.9,-3.6,-16.3,1020.6,83,0,,14.8,33.5,,,,,
18,-10.9,-6.2,-14.9,1028.2,54,0,,23.7,38.9,,,,,
19,-11.4,-7.7,-13.6,1031.6,60,0,,20.6,46.5,,,,,
20,-2.3,2,-8.3,1013.4,44,0,,36.5,,,,,,
21,-11.3,0.5,-15.1,1009.8,69,0,,10.7,25.9,,,,,
22,-20.7,-14.9,-24.5,1008.8,84,0,,50.9,68.3,,,,,
23,-23.7,-23,-24.2,1013.4,84,0,,47.6,68.3,,,,,
24,-18.3,-9.4,-23.5,1010.0,87,0,,21.7,70.2,,,,,
25,-10.7,-8,-12.3,1028.3,92,0,,43.3,77.8,,,,,
26,-14.3,-12.7,-16,1018.6,91,0,,8.1,13,,,,,
27,-12.7,-10.8,-14.4,1016.4,90,0,,13.9,25.9,,,,,
28,-15.8,-14.1,-16.7,1017.1,87,0,,9.6,13,,,,,
29,-15.3,-12.8,-17.5,1019.3,87,0,,5,7.6,,,,,
30,-14.6,-11.7,-17,1017.1,88,0,,13,22.2,,,,,
31,-18.1,-14.9,-22.7,1024.8,83,0,,10.7,40.7,,,,,
