Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,28.7,14.3,1020.1,73,0,9,8.7,18.3,,,,,
2,21.8,27.2,16,1018.3,67,0,10,19.6,31.3,,,,,
3,23,28.5,19,1017.5,67,0,10,10.7,22.2,,,,,
4,21.9,29.7,14.9,1019.7,71,0,10,8.3,14.8,,,,,
5,21.9,29.2,14.5,1020.3,71,0,9.8,7,22.2,,,,,
6,22.5,28.2,18.5,1016.9,72,0,10,16.1,29.4,,,,,
7,22.8,28,19.7,1014.9,77,0,10,10.2,18.3,,,,,
8,24.8,30.7,19.7,1014,72,0,10,12.6,22.2,,,,,
9,24.2,31.5,18.8,1013.5,74,0,9.7,8.7,14.8,,,,,
10,24.5,31.7,20.5,1013,78,0,8.9,16.1,25.9,,,,,
11,23.8,30.4,18.3,1009.9,79,2.03,9.5,8.3,18.3,,,,,
12,23.8,32.2,20.5,1007.9,85,9.91,9.7,12,18.3,,,,,
13,16.5,29,11.1,1009.2,71,23.11,9.8,27,35.2,,,,,
14,14.7,21.1,8,1015.2,68,0,10,13,22.2,,,,,
15,14.2,22.6,4.5,1018.8,68,0,9.7,0,,,,,,
16,20.1,26,13.8,1018.1,61,0,10,4.6,11.1,,,,,
17,19.4,26.7,15,1011.8,77,0,8.4,8,25.9,,,,,
18,15,27.2,6,1014.6,55,0,8.2,12.6,29.4,,,,,
19,15.1,25.4,5.1,1019,52,0,9.8,5.2,14.8,,,,,
20,18.7,29.5,9.3,1016.7,53,0,9.2,9.3,22.2,,,,,
21,20.9,30.9,14.4,1013.3,61,0,8.9,9.6,18.3,,,,,
22,23.9,32,16.5,1009.8,62,0,9.7,8,18.3,,,,,
23,16.2,32.4,13.6,1015.8,78,8.89,9.7,10.2,18.3,,,,,
24,13.3,23.2,3,1020.3,67,0,9.5,1.5,11.1,,,,,
25,16.2,24.4,8.2,1017.3,75,0,9.3,8.9,25.9,,,,,
26,19.8,22.9,16.7,1009.8,64,0,10,18.7,35.2,,,,,
27,13.7,23,4.5,1017,50,0,10,3.7,7.6,,,,,
28,14,23.6,5,1019.3,55,0,10,2.8,14.8,,,,,
29,16.7,26.5,7,1020.1,55,0,10,9.1,25.9,,,,,
30,17.9,26.8,10,1017.7,59,0,10,14.8,22.2,,,,,
31,20,29,11.8,1013.5,63,0,8.7,7.4,22.2,,,,,
