Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.4,-0.8,-2.8,978.1,100,0,,57.8,92.4,,,,,
2,-2,-1.1,-2.4,999.5,100,0,,63.5,92.4,,,,,
3,-3.5,-2.4,-4.3,1006.5,99,0,,61.1,77.8,,,,,
4,-5.7,-4.7,-6.3,1002.8,84,0,,61.9,79.5,,,,,
5,-8.1,-7,-8.8,1013,98,0,,23.9,31.3,,,,,
6,-8.7,-6.4,-10.4,994.9,92,0,,71.3,100,,,,,
7,-6,-5.2,-6.7,987.2,100,0,,70.2,97.8,,,,,
8,-6.7,-6,-7.3,988.2,89,0,,54.3,64.8,,,,,
9,-8.8,-7,-9.5,992.5,79,0,,11.9,29.4,,,,,
10,-6.1,-4.8,-8.4,996.2,95,0,,28.2,59.1,,,,,
11,-8.9,-7.8,-11.5,995.8,94,0,,8.7,11.1,,,,,
12,-7.5,-4.2,-10.4,993.6,98,0,,21.9,50,,,,,
13,-4.4,-2.9,-6.6,994.8,70,0,,9.1,11.1,,,,,
14,-3.4,-1.5,-4.5,999,57,0,,14.8,29.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-6.8,-6.3,-7.5,997.8,59,0,,32,50,,,,,
18,-6.8,-5.6,-8.2,1003.3,65,0,,18.3,31.3,,,,,
19,-5.6,-3.8,-8.6,989.2,98,0,,20.7,50,,,,,
20,-8.1,-3.4,-22.4,998,99,0,,8.7,11.1,,,,,
21,-6.7,-4.9,-8,1010.7,74,0,,9.6,16.5,,,,,
22,,,,,,,,,,,,,,
23,-1.4,0,-3,985.7,79,0,,32.4,55.4,,,,,
24,-5.1,-3.2,-6.5,1006.7,75,0,,11.7,31.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,-3.1,-2.8,-3.4,1026.3,100,0,,13.3,37,,,,,
