Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,13.6,16.1,11.1,1009.8,58,0,29.9,12,25.9,,,,,
4,,,,,,,,,,,,,,
5,16.9,22.2,12.2,1006.8,51,0,29.9,3.7,11.1,,,,,
6,16,20,12.2,1005.9,54,0,15,13.3,42.4,,,,,
7,,,,,,,,,,,,,,
8,14.6,20,11.1,1005,61,0.51,29.9,2.8,11.1,,,,,
9,17.6,22.2,12.2,1008.1,42,1.02,13.5,,,,,,,
10,14.2,16.1,12.8,,64,,40.1,4.6,11.1,,,,,
11,18.1,25,12.2,1017.2,55,0,29.9,5.6,11.1,,,,,
12,18.3,21.1,16.1,1013.9,55,,32.5,5.6,14.8,,,,,
13,18.2,23.9,12.2,1008.8,54,3.05,,5.6,14.8,,,,,
14,,,,,,,,,,,,,,
15,15.3,22.2,6.1,1013.2,,0,22.5,2.8,7.6,,,,,
16,17.8,23.9,12.2,1010.5,44,0.51,29.9,1.9,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,18.3,25,12.2,1010.9,65,3.05,15,0,,,,,,
21,17.5,22.2,12.2,1011.4,64,0,29.9,6.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,16.1,17.2,13.9,1007.2,69,0,22.5,0.9,3.5,,,,,
27,16.7,22.2,11.1,1010.7,63,,15,4.6,18.3,,,,,
28,16.5,18.9,13.9,1014.2,67,0.51,17.5,6.5,25.9,,,,,
29,18.8,26.1,11.1,1016.1,53,0,29.9,1.9,7.6,,,,,
30,20.7,28.9,13.9,1014.4,48,2.03,29.9,3.7,7.6,,,,,
31,21.9,27.8,12.8,1011.6,48,0,29.9,3.7,11.1,,,,,
