Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,19,12.9,1019.0,73,0,19.2,3.7,11.1,,,,,
2,13,14.9,11.6,1019.4,89,7.11,11.7,3.9,5.4,,,,,
3,13.8,16,12,1017.7,92,6.1,9.7,2.6,3.5,,,,,
4,14.5,17.6,13,1015.0,93,5.08,6.8,2.8,5.4,,,,,
5,13.1,16.7,9,1012.5,83,8.13,14.8,5,11.1,51.9,,,,
6,11.5,17.2,5.3,1012.8,62,0,26.9,7.2,16.5,,,,,
7,10.9,16.6,4,1014.4,57,0,28.5,9.3,22.2,42.4,,,,
8,11.9,17.5,5.3,1016.5,55,0,28.8,8,20.6,38.9,,,,
9,10.1,16.2,3,1018.5,71,0,24.1,5,9.4,,,,,
10,11.6,18.2,4.5,1017.5,68,0,20.9,3.7,7.6,,,,,
11,13.1,20.2,6.9,1014.2,73,0,17.1,3.9,7.6,,,,,
12,14.5,20,8.7,1004.2,75,0,13.2,5.2,13,,,,,
13,10.2,13,5,1003.3,85,6.1,16.7,4.4,7.6,,,,,
14,10.2,16.7,3.6,1012.5,66,0,22.5,7.4,27.8,38.9,,,,
15,11.7,18,7,1019.1,68,0,28.6,4.1,9.4,,,,,
16,10.9,17,6,1020.0,64,0,26.7,5,7.6,,,,,
17,10.1,15.5,5.5,1016.8,70,0,19.3,5.2,11.1,,,,,
18,9.4,11.3,7.6,1016.9,87,2.03,10.8,4.6,9.4,,,,,
19,9.9,13,6.7,1016.0,84,1.52,7.7,2.4,7.6,,,,,
20,10.9,13.4,8.9,1009.5,85,3.05,8.9,2.8,7.6,,,,,
21,12.3,15.5,8.5,1006.0,86,2.03,9,3.5,5.4,,,,,
22,14.1,17.6,11.5,1004.7,85,5.08,9.3,3.1,7.6,,,,,
23,12.6,14,10.8,1000.7,94,23.88,8.7,3.7,7.6,,,,,
24,12.9,17.5,9.5,1006.2,77,0,15.4,5.4,11.1,,,,,
25,9.7,13.6,6.9,1013.6,87,9.91,13.5,4.1,7.6,,,,,
26,10.3,15.1,6,1018.4,81,0,13.8,4.3,7.6,,,,,
27,11.4,19,5.9,1018.0,73,0,16.7,3.7,7.6,,,,,
28,11.9,20,5.6,1022.3,72,0,20.8,4.6,9.4,,,,,
29,11.5,18.5,4.2,1026.9,75,0,23,3.7,7.6,,,,,
30,13.9,21.4,8.2,1021.7,78,0,16.7,3.7,7.6,,,,,
