Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,12.6,5.5,,82,0,,20.7,39.6,,,,,
2,4.9,6.8,2.9,,89,4.06,,20.6,25.2,,,,,
3,5.5,9.3,2.6,,83,3.05,,25,39.6,,,,,
4,9,13.1,3.7,,74,0,,16.1,28.7,,,,,
5,10.8,13.9,7.6,,68,0.25,,20.2,35.9,,,,,
6,8.2,10,7.4,,91,18.03,,16.9,35.9,,,,,
7,11.3,14.3,7,,70,0.51,,10.9,21.7,,,,,
8,12.8,15.5,7.2,,59,0,,15.9,35.9,,,,,
9,3.6,7.4,-0.3,,91,12.95,,22.4,35.9,,,,,
10,2.4,5.5,-0.1,,92,3.81,,18.9,25.2,,,,,
11,0.6,2.9,-0.5,,94,7.11,,18.7,39.6,,,,,
12,1.2,3.8,-0.6,,94,4.06,,20.9,28.7,,,,,
13,1.6,3.5,0.1,,94,6.1,,22,32.4,,,,,
14,5,8.7,1.3,,79,0,,18.7,21.7,,,,,
15,7.2,10.8,3.3,,78,3.05,,21.1,28.7,,,,,
16,11.9,16.7,8.7,,71,0.25,,16.1,32.4,,,,,
17,12.4,16.9,8.8,,70,7.11,,13.7,25.2,,,,,
18,12.9,17.8,9.3,,71,0,,14.4,25.2,,,,,
19,11.4,15.3,9.1,,86,0,,14.6,28.7,,,,,
20,12.8,17.1,9,,68,0.76,,15.9,50.4,,,,,
21,12.9,16.5,9.2,,74,0,,12.2,18,,,,,
22,14.4,18.6,10.2,,71,0,,18,35.9,,,,,
23,13.4,17.9,10.2,,76,4.83,,12,21.7,,,,,
24,9.2,13.3,7.8,,88,13.97,,13.7,25.2,,,,,
25,9.1,12.9,6.8,,85,2.03,,16.9,32.4,,,,,
26,6.6,10.2,3.2,,89,3.05,,20.4,32.4,,,,,
27,4.9,7.3,2.5,,84,9.91,,13.9,21.7,,,,,
28,7.6,12.1,2.5,,77,0,,15.6,28.7,,,,,
29,11.4,14.4,6,,54,0,,19.4,32.4,,,,,
30,12.1,15.7,9.8,,75,0,,17.4,28.7,,,,,
31,13.1,17.1,9.7,,65,0,,13,21.7,,,,,
