Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,18.2,9.7,1018.9,83,0,,,,,,,,
2,16.6,20.2,13.9,1025.4,86,0,,,,,,,,
3,14.8,16.6,12.6,1022.9,82,0,,,,,,,,
4,14.4,18.5,11.5,1013,87,13.97,,,,,,,,
5,12.9,16.6,9.8,1009.9,76,0.25,,,,,,,,
6,14.3,18,10.7,1014,82,0.25,,,,,,,,
7,14.7,18.5,13,1015.7,80,1.02,,,,,,,,
8,13.9,18.7,12.4,1016.6,83,1.02,,,,,,,,
9,14.5,18.5,10.5,1021.6,82,2.03,,,,,,,,
10,16.8,17.7,16.1,1016.1,93,0,,,,,,,,
11,14.8,17.5,11.5,1011.8,97,7.87,,,,,,,,
12,12.9,16.1,10.2,1016.3,87,57.91,,,,,,,,
13,14.3,17.5,11.1,1022,74,0,,,,,,,,
14,16.7,20.2,13.1,1017.4,75,0,,,,,,,,
15,16.8,19.7,13.9,1013.8,79,0,,,,,,,,
16,15.8,20.6,13.1,1015.4,82,0,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,13,17.5,10.5,1016.1,77,7.11,,,,,,,,
24,14.8,17,11.9,1013.7,85,0.51,,,,,,,,
25,14.8,16,13.1,1012.4,93,10.92,,,,,,,,
26,13.4,17.5,11.1,1022.2,69,12.95,,,,,,,,
27,11.6,14.7,9,1024.5,85,0,,,,,,,,
28,10.5,14.1,7.2,1023.3,92,0,,,,,,,,
29,13.4,16,10.8,1019.4,96,0,,,,,,,,
30,13.2,17.5,11.2,1024,84,0,,,,,,,,
