Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,20.4,15.6,1016.7,79,0,22.2,19.6,25.9,,,,,
2,19.8,22,18.4,1010.9,81,0,19.3,10.2,18.3,,,,,
3,19.3,22.8,16,1013.2,70,9.91,28.6,11.1,18.3,,,,,
4,19.2,20.9,16.3,1013.9,76,0,25.9,10,20.6,,,,,
5,19.6,20.5,18,1012.8,78,2.03,23.3,15,18.3,,,,,
6,19.4,21.5,18,1013.8,68,5.08,29.3,14.3,22.2,,,,,
7,19.1,21.5,17.3,1013.5,71,0,29.3,10,16.5,,,,,
8,19.4,21.3,16.7,1007.3,79,1.27,20.8,21.9,44.3,,,,,
9,19.4,21.7,17.9,1001.1,65,11.94,22.9,32.2,42.4,,,,,
10,17.6,19.6,17,1010.7,61,0,21.4,15.6,18.3,,,,,
11,17.8,20.6,15.8,1017.1,67,0,25.7,5.7,16.5,,,,,
12,17.4,20.8,13.1,1018.7,74,0,26.4,8.5,22.2,,,,,
13,17.2,20.5,12.8,1016.4,79,0,27.2,5.4,11.1,,,,,
14,18,20.1,13,1014.2,74,1.02,24.9,12,20.6,,,,,
15,17.1,19,15.2,1020.5,60,0,29.3,15,25.9,,,,,
16,17.8,18.2,15.4,1022.4,63,0,31.2,19.3,22.2,,,,,
17,18.2,19.3,16,1019.5,68,0,22.9,23.7,31.3,,,,,
18,19.2,20.4,17,1013.1,81,0,19.3,19.3,29.4,,,,,
19,17.1,20.5,13.8,1013.4,68,17.02,24.9,11.7,37,,,,,
20,17.1,20.7,12.8,1016.4,68,0,24.9,3.3,9.4,,,,,
21,18.7,21.8,12.4,1014.7,71,0.25,29.3,8.1,14.8,,,,,
22,18.4,22.2,14.6,1010.1,86,10.16,15,6.3,13,,,,,
23,16.7,18.8,15.2,1008.2,77,46.99,15.8,13,22.2,,,,,
24,15.7,18.8,13.8,1012.8,67,2.29,21.4,11.1,16.5,,,,,
25,15.9,17.7,13.8,1015.3,54,0,27.5,17.8,25.9,,,,,
26,16.6,18,13,1017.7,60,0,26.6,20,33.5,,,,,
27,17,19,14.7,1020.3,60,0,30.6,5.6,11.1,,,,,
28,16.2,19.6,12.8,1019.3,68,0,29.3,10,22.2,,,,,
29,20.1,21.5,12,1013.4,71,0,26.4,17.6,27.8,,,,,
30,18.6,21.5,12,1011.8,86,1.02,10.5,15,29.4,,,,,
31,19.1,21.8,16.2,1013,80,9.91,27.2,5.2,13,,,,,
