Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,28.3,24.6,1008.7,,0,,27.4,38.9,48.2,,,,
2,27.7,28.2,26.3,1008.5,,0,,27.8,38.9,46.5,,,,
3,27.3,28.6,25.3,1008.4,,0,,30.7,48.2,53.5,,,,
4,27.2,28.4,25.4,1009.1,,0,,27.8,48.2,53.5,,,,
5,28.1,28.5,27.6,1010.2,,0,,32,35.2,40.7,,,,
6,27.6,28.5,24.8,1010.5,,0,,29.8,37,40.7,,,,
7,27.8,28.3,27.1,1008.5,,0,,29.6,33.5,38.9,,,,
8,27.2,28.4,24.4,1008.4,,0,,33,42.4,50,,,,
9,27.6,28.3,25.5,1008.6,,0,,31.5,50,59.4,,,,
10,27.3,28.4,25.4,1008.8,,0,,32.4,40.7,44.6,,,,
11,27.5,28.5,24.5,1008.3,,0,,32,37,44.6,,,,
12,28.1,28.4,27.1,1007.8,,0,,36.7,44.3,51.9,,,,
13,27.6,28.5,26,1008.3,,0,,35.9,44.3,51.9,,,,
14,28,28.7,26.6,1008.9,,0,,30.4,35.2,38.9,,,,
15,27.8,28.5,27.1,1008.9,,0,,31.1,38.9,42.4,,,,
16,28,28.4,27.7,1008.3,,0,,33.3,40.7,46.5,,,,
17,28,28.6,26.8,1008.8,,0,,29.4,35.2,38.9,,,,
18,27.9,28.5,27.2,1009.1,,0,,23.2,37,40.7,,,,
19,27.9,28.4,27.3,1009.9,,0,,23,31.3,35.2,,,,
20,27.9,28.5,26.3,1010.7,,0,,22.4,29.4,31.7,,,,
21,28,28.4,27.6,1011.1,,0,,23.3,27.8,29.4,,,,
22,27.9,28.4,26.5,1011.7,,0,,27.8,38.9,46.5,,,,
23,28.1,28.4,27.7,1011.7,,0,,27.4,33.5,37,,,,
24,27.9,28.4,26.8,1011.4,,0,,24.6,31.3,35.2,,,,
25,27.9,28.6,27.4,1011.2,,0,,27,31.3,37,,,,
26,27.9,28.4,27.4,1011,,0,,22.2,25.9,29.4,,,,
27,27.8,28.3,26,1010.7,,0,,23.3,33.5,37,,,,
28,27.6,28.4,26.1,1010.9,,0,,29.6,40.7,44.6,,,,
29,27.8,28.2,25.6,1010.5,,0,,28.5,35.2,40.7,,,,
30,27.6,28.4,26.1,1010.4,,0,,27.4,38.9,44.6,,,,
31,27.6,28.1,26.6,1010.6,,0,,30.4,44.3,50,,,,
