Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,27.6,24.7,1008.1,,0,,33.9,50,,,,,
2,26.9,27.8,25.3,1008.2,,0,,34.4,42.4,,,,,
3,26.2,27.7,24.8,1008.0,,0,,31.1,44.3,,,,,
4,26.2,27.6,25.2,1009.4,,0,,23.2,27.8,,,,,
5,27.6,28.1,27.1,1010.9,,0,,29.8,35.2,,,,,
6,27.7,28.3,27,1011.6,,0,,31.9,40.7,,,,,
7,27.9,28.2,27.3,1011.0,,0,,34.8,40.7,,,,,
8,27.1,28.3,25.1,1010.0,,0,,26.5,37,,,,,
9,27.2,27.8,25.9,1008.6,,0,,33.3,40.7,,,,,
10,27.6,28.2,26,1008.7,,0,,29.1,37,,,,,
11,27.8,28.2,27.1,1010.1,,0,,21.3,27.8,,,,,
12,27.7,28.1,27,1010.0,,0,,25,31.3,,,,,
13,27.8,28.2,27,1009.5,,0,,29.4,38.9,,,,,
14,27.5,28.4,26.1,1009.2,,0,,28.3,33.5,,,,,
15,28.1,28.6,27.7,1010.9,,0,,31.7,37,,,,,
16,27.9,28.4,27.7,1012.0,,0,,32.4,38.9,,,,,
17,27.8,28.2,27.1,1010.9,,0,,27.8,38.9,,,,,
18,27.6,28.1,27.1,1010.4,,0,,20.9,27.8,,,,,
19,27.8,28.4,26.9,1009.4,,0,,28.3,37,,,,,
20,27.9,28.3,26.9,1009.3,,0,,24.4,33.5,,,,,
21,27.8,28.4,26.1,1011.1,,0,,16.3,24.1,,,,,
22,27.2,28.4,25.8,1011.2,,0,,18.7,27.8,,,,,
23,26.3,27.4,24.7,1010.6,,0,,22,38.9,,,,,
24,27.9,28.4,27.6,1010.2,,0,,28.9,33.5,,,,,
25,27.8,28.3,27.5,1010.4,,0,,32,38.9,,,,,
26,27,28.2,24.5,1010.6,,0,,32.6,48.2,,,,,
27,27.8,28.2,27.1,1009.8,,0,,34.6,46.5,,,,,
28,28.1,28.4,27.7,1009.0,,0,,33.2,40.7,,,,,
29,27.8,28.4,26.3,1009.3,,0,,31.9,38.9,,,,,
30,26.3,28.1,25,1011.1,,0,,21.9,40.7,,,,,
31,27.8,28.3,27.1,1009.8,,0,,35.7,40.7,,,,,
