Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,29.1,31.7,25.1,1008.2,76,0,42.5,9.4,11.1,,,,,
23,29.2,32.2,25.2,1008.4,78,0,50.1,11.1,13,,,,,
24,28.8,31.2,25.2,1007.8,81,1.52,42.5,9.3,11.1,,,,,
25,,,,,,,,,,,,,,
26,28.8,30.8,23.2,1007.9,81,8.38,34.9,5,11.1,,,,,
27,28.5,31.2,23.7,1007.7,83,2.54,50.1,9.8,11.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,29.5,32.3,24.9,1007.9,75,0,50.1,10.7,14.8,,,,,
