Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,13.8,7.4,1027.9,93,0.76,6.8,9.8,14.4,18,,,,
2,9.4,13.9,6.9,1022.5,83,0,12.7,19.3,28.7,,,,,
3,11.2,14.6,7.3,1019.4,80,0,14.8,19.8,25.2,,,,,
4,11.5,14.6,7.4,1020.4,75,0,20,21.7,25.2,,,,,
5,12.5,16.6,9.5,1020.6,63,0,20,27,32.4,,,,,
6,11.9,15.6,9.9,1022.3,57,0,20,28.3,32.4,,,,,
7,8.7,13.6,4.8,1032.6,63,0,20,15.7,21.7,,,,,
8,5.8,12.9,0.9,1038.3,,0,19.6,10.4,18,,,,,
9,5.9,14.1,-1.6,1037.9,71,0,18.8,6.3,10.7,,,,,
10,6.6,12.6,0,1032,70,0,18.2,8.1,14.4,,,,,
11,6.2,10.4,0,1018.7,65,0,19.8,14.8,18,,,,,
12,5.9,9,4.6,1008.5,95,8.89,10.6,10.4,14.4,18,,,,
13,5.4,10.3,2.2,1012.9,93,0,12.4,5,7.2,,,,,
14,6.1,10.4,0.7,1015.9,85,0,17.7,12.2,21.7,,,,,
15,9.3,11,7.1,1006.1,94,12.95,9.8,20.2,25.2,32.4,,,,
16,8.1,11.1,4.6,1011.3,79,3.05,20,14.8,18,35.9,,,,
17,7.9,10.7,6,1013.2,84,0.76,20,13.5,18,28.7,,,,
18,5,9.9,1.4,1019.6,79,0,19.8,7.6,14.4,18,,,,
19,4.1,8,-1.6,1022.4,80,0,20,11.3,21.7,,,,,
20,11.7,14.6,5.8,1002.5,91,7.11,7.9,23,28.7,43.2,,,,
21,11.9,14,8.5,989.7,83,6.35,17.9,24.3,28.7,43.2,,,,
22,5.7,7.4,4.2,995,86,18.03,14.8,22,32.4,46.9,,,,
23,4.7,9,2.6,1010.4,85,5.59,20,13,21.7,28.7,,,,
24,4.1,8,0.1,1028.2,84,0,18.8,8.5,18,21.7,,,,
25,5.1,9.8,1.6,1023.7,81,0,14.6,18.9,25.2,,,,,
26,5.7,8.9,2.1,1016.3,91,4.06,9.3,14.8,18,,,,,
27,9.2,11.6,7.1,1015.7,97,3.05,6.3,19.8,28.7,32.4,,,,
28,11,11.8,9.4,1019.7,94,5.08,8.5,15.7,21.7,28.7,,,,
29,9.4,13.7,6.2,1019.4,81,0,11.3,16.1,18,,,,,
30,8.4,13,4.4,1016.4,76,0,14.3,17.6,21.7,,,,,
31,9.2,13.3,6.1,1013.7,75,0,16.9,16.7,21.7,,,,,
