Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,31.3,23.5,1016,77,6.35,12.6,15.7,25.2,,,,,
2,26.4,31,22.9,1014,84,0,9.8,9.8,21.7,,,,,
3,27.1,31.7,22.9,1013.6,80,11.18,13.4,16.1,28.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.8,30.5,24.6,1012.4,81,0,12.6,13.5,25.2,,,,,
7,,,,,,,,,,,,,,
8,26.2,30.4,23,1012.4,86,9.14,12.1,10,18,,,,,
9,27,31,22.4,1012,86,4.32,11.4,9.8,21.7,,,,,
10,26.3,30.8,23,1011.5,88,9.91,10.9,6.7,14.4,,,,,
11,26.8,31.2,23.7,1011.2,86,0,12.6,8.5,25.2,,,,,
12,27.8,31.6,23.7,1012.9,84,0.25,12.6,6.7,14.4,,,,,
13,28.3,32.4,24.6,1015,84,0,12.6,8.5,21.7,,,,,
14,28,32.4,25.6,1015.4,85,0,13.4,6.7,14.4,,,,,
15,27.8,32.5,25.6,1014.5,87,0,12.1,5,14.4,,,,,
16,27.7,33.4,25,1014.2,87,6.35,12.6,3.1,7.2,,,,,
17,26.9,32.7,24,1015,86,47.24,12.6,6.3,14.4,,,,,
18,26.4,32.7,23.9,1016.9,91,1.78,13.4,5.9,10.7,,,,,
19,26.6,30.9,23.9,1016.3,89,3.3,12.6,10.4,21.7,,,,,
20,28,31,24.1,1015,87,0.25,12.6,5.9,10.7,,,,,
21,28.1,32.4,24.7,1014.6,84,0,12.6,8.5,21.7,,,,,
22,28.2,32.5,25,1015.3,84,0,12.6,6.7,14.4,,,,,
23,28.3,32.4,24.7,1015,84,0,12.6,7.2,21.7,,,,,
24,28.2,33.3,24.7,1014,80,0,12.6,7.6,18,,,,,
25,27.7,33.3,24.2,1013.6,84,6.6,12.6,13,32.4,,,,,
26,25.8,28.6,23.8,1014.2,91,7.62,11.9,9.4,21.7,,,,,
27,25.4,31,21.9,1014.7,93,78.74,10,11.9,18,,,,,
28,27.6,32.1,23,1015.3,84,0.76,11.4,15.9,28.7,,,,,
29,28.2,32.2,25.7,1014.9,84,0,10,13.1,14.4,,,,,
30,28.4,32.1,26,1014.7,82,0,14.3,12.8,21.7,,,,,
