Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,23,6,1023.1,75,0,6.9,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,15.8,19,12,1011.3,79,,5.8,5.4,10.7,,,,,
6,,,,,,,,,,,,,,
7,12.3,20,12,1010.4,89,1.02,5.5,10.7,21.7,,,,,
8,9,14,5,1018.2,70,0,6,14.8,25.2,,,,,
9,5.5,7,2,1022.2,87,0,6,6.3,10.7,,,,,
10,7.2,20,3,1020.1,82,0,6,2.2,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,13.3,23,10,1021.9,92,0,2.9,7.2,10.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,10.7,23,2,1017.3,75,0,4.8,10.7,18,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,12.6,21,8,1015.9,76,0.51,6,21.7,28.7,,,,,
29,10.8,16,7,1024.9,72,0,6,10.7,14.4,,,,,
30,6.5,20,1,1031.6,83,0,3.7,4.4,7.2,,,,,
