Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,8.6,-1.6,1025,47,0,,2.8,3.5,,,,,
2,2.1,5,-0.4,1011.2,47,,,3.5,7.2,,,,,
3,2.2,4.6,0.3,1003.1,47,9.4,,2.2,7.2,,,,,
4,2.6,3.5,2,1000.6,47,3.05,,2.8,3.5,,,,,
5,4.1,7.5,2.5,1006.4,69,0,,2.2,3.5,,,,,
6,4.7,6.5,2.3,1011,87,1.02,,2.2,3.5,,,,,
7,5.5,8,4.3,1007.1,89,5.08,,2.8,7.2,,,,,
8,4.7,5.6,3.9,1004.8,86,5.08,,2.8,3.5,,,,,
9,5.8,10.7,4,1007.2,86,2.03,,5,7.2,,,,,
10,5.3,7.5,4.1,1008.5,80,0,,2.2,3.5,,,,,
11,5.7,8.5,3.5,1007.2,65,0,,5,10.7,,,,,
12,3.6,11.6,-2.3,1013.8,75,0,,2.2,3.5,,,,,
13,3.2,10.3,-0.7,1021.2,85,0,,2.8,7.2,,,,,
14,2.8,5.7,0.5,1020.3,92,0,,2.8,3.5,,,,,
15,4.8,13.2,0.9,1019.8,86,0,,2.2,3.5,,,,,
16,6.7,11.6,2.9,1016.9,82,0,,2.6,3.5,,,,,
17,7.1,13.3,3.9,1019.1,88,0,,1.5,3.5,,,,,
18,6.5,8.2,4,1025.1,94,6.1,,2.8,7.2,,,,,
19,7.3,8.5,6.4,1029.6,85,0,,3.1,7.2,,,,,
20,5.1,8.3,3.3,1031.8,84,0,,2.2,3.5,,,,,
21,3.1,4.4,2.3,1031.9,93,0,,3.1,3.5,,,,,
22,2.3,3.3,1.5,1023.3,94,0,,3.5,7.2,,,,,
23,4.8,11.5,1.8,1019.1,87,3.05,,3.5,7.2,,,,,
24,6.3,10.4,3,1018,87,0,,3.5,3.5,,,,,
25,5.3,10,3.5,1020,91,0,,2.8,3.5,,,,,
26,3.7,8.9,1.6,1018.2,88,0,,2.8,3.5,,,,,
27,3,8,0.7,1015.6,89,0,,3.1,3.5,,,,,
28,4.3,8.2,2.2,1016.3,91,6.1,,2.8,3.5,,,,,
29,3.7,6.8,2.9,1013.2,88,0,,1.3,3.5,,,,,
30,10.1,13.5,2.4,1001.9,70,0,,5.2,7.2,,,,,
