Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,28,16,1017.9,68,0,11.6,9.3,33.5,,,,,
2,17.6,22,14,1018.1,89,22.1,12.7,5.2,18.3,,,,,
3,17.8,21.6,15.5,1014.8,85,5.08,11.7,7,14.8,,,,,
4,17.8,22.2,13.7,1014.1,78,0,13.4,2.4,11.1,,,,,
5,17,23.5,11.5,1015.6,77,0,11.1,2.4,14.8,,,,,
6,17.1,23.1,11.9,1018.9,76,0,11.9,3.7,14.8,,,,,
7,16.4,20.1,13.5,1016.7,86,0,9.3,2.8,29.4,,,,,
8,18.6,25.9,12.9,1015.5,74,29.97,13.7,8.3,25.9,,,,,
9,20.8,28.1,14.2,1017.2,61,0,12.6,5,20.6,,,,,
10,20.9,27,15,1016.6,58,0,15.1,10.7,25.9,,,,,
11,20.2,25.5,15.6,1017.4,63,0,13.2,4.6,16.5,,,,,
12,18.4,23.4,14.9,1021.2,81,0,11.9,3,18.3,,,,,
13,18.7,23.2,15.5,1022.8,82,0,8.9,5.2,18.3,,,,,
14,17.1,22.1,13.5,1022.4,81,0,8.4,1.9,11.1,,,,,
15,16,23.1,10.1,1019.5,67,0,10.8,3.7,18.3,,,,,
16,16.2,24,10.5,1015.2,72,0,11.1,5.2,25.9,,,,,
17,15.4,20,12.8,1011.1,82,7.11,13.4,6.7,18.3,,,,,
18,15.3,20,11.5,1009.6,79,0,14,8.3,29.4,,,,,
19,14.8,20.2,10.6,1008.8,75,0,15,9.1,22.2,,,,,
20,14.2,17.8,11.3,1005.2,88,2.03,12.1,6.7,18.3,,,,,
21,12.5,16.2,10,1008.6,80,12.95,11.6,16.3,33.5,,,,,
22,13.7,16.7,10.5,1012.0,77,5.08,14.5,16.9,29.4,,,,,
23,14.7,20.4,10,1012.8,79,0,13.5,3.5,18.3,,,,,
24,15.3,19.3,11,1015.5,72,1.02,14,6.3,24.1,,,,,
25,14.4,20.9,8.4,1018.8,73,0,14.6,2.6,13,,,,,
26,16.2,24,9.6,1016.3,68,0,16.1,2.8,18.3,,,,,
27,18.3,26.6,11.7,1014.9,55,0,14.6,10.6,33.5,,,,,
28,19,27,13,1012.4,47,0,14.3,5.9,18.3,,,,,
29,16.4,21.5,13.4,1015.6,73,0,13.5,1.9,11.1,,,,,
30,16.1,21.1,12,1020.6,82,0,9.7,1.7,11.1,,,,,
31,16.4,24,11,1020.9,69,0,10.5,3.1,22.2,,,,,
