Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,8,3.6,1005.6,86,4.06,22.7,20,25.9,,,,,
2,5.3,7.9,0.1,1023.3,80,0,27.8,16.1,40.7,,,,,
3,8.9,10,6.8,1014.9,87,2.03,15.4,28.7,37,,,,,
4,7.7,9.5,6.5,1021.7,92,0.51,20.9,21.3,31.3,,,,,
5,8.7,10,5.6,1018.4,96,3.05,9.3,26.1,29.4,,,,,
6,9.6,10.5,8.9,1012.7,83,0,13,29.3,33.5,,,,,
7,5.3,7.4,4.3,1008.1,93,4.06,13.7,6.1,13,,,,,
8,1.4,2.1,0.7,1005.6,69,0,41.2,19.1,27.8,,,,,
9,1.3,2.5,-1,1005.0,75,0,40.7,15.2,18.3,,,,,
10,3.1,4.1,1.6,997.7,87,0,12.6,19.3,27.8,,,,,
11,7.1,10.4,2.9,980.1,91,16,9,30.2,40.7,,,,,
12,7.8,9,5.1,996.2,84,2.03,20.4,30.7,37,,,,,
13,7.7,10.7,4,988.5,85,2.03,22.5,26.3,42.4,,,,,
14,7.2,9.5,4.8,993.6,83,2.03,17.2,25.6,42.4,,,,,
15,6.1,7.8,4.9,985.0,81,4.06,17.1,36.9,57.2,,,,,
16,6.3,7.9,4.4,990.6,79,2.29,18,27.8,40.7,,,,,
17,4.8,6.5,3.9,996.2,84,0.25,28.3,21.3,27.8,,,,,
18,6.3,7.9,3,1004.3,83,2.03,21.1,27.2,53.5,90.7,,,,
19,5.8,8.4,4,997.9,79,10.92,18.5,25.6,31.3,,,,,
20,5.6,6.6,3.3,1005.3,87,10.92,26.1,18.3,33.5,,,,,
21,4.9,6.8,2,1007.9,76,11.94,32.2,28.5,33.5,,,,,
22,4.7,7.2,2.3,995.8,90,18.03,17.5,28.9,38.9,,,,,
23,5.1,6.5,2.5,996.5,83,2.03,27.4,26.1,33.5,,,,,
24,4.5,7,1.4,995.2,87,0,20.3,11.3,22.2,,,,,
25,3.5,7,1.3,995.1,85,0.51,42.5,10.9,18.3,,,,,
26,2.4,7.1,-3.2,1012.1,78,0,45.1,6.3,14.8,,,,,
27,7.8,9.9,2.3,1008.8,93,3.05,8.5,33,40.7,,,,,
28,8.9,10.1,7.5,1003.5,92,7.11,9.3,40.6,59.1,,,,,
