Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,1,-5,1015.5,87,0,6.4,5.4,9.4,,,,,
2,-3.4,2,-7,1024.5,85,0,8.9,5.9,18.3,,,,,
3,2.7,9,-5,1009.8,96,12.95,3.4,24.8,31.7,,,,,
4,6.3,9,5,999.5,91,8.89,17.7,23.7,29.4,,,,,
5,6.8,8,4,1002.2,88,1.02,18.3,30.9,38.9,,,,,
6,6.5,7,4,1009.4,89,0.25,18.2,26.3,35.2,,,,,
7,2.7,6,-2,1019.1,90,0,8.4,11.1,18.3,,,,,
8,2.3,4,0,1022.9,87,0,8,16.1,22.2,,,,,
9,1.4,3,-2,1019.7,87,0,5.1,17.4,24.1,,,,,
10,-0.1,3,-3,1031,94,0,2.6,8.1,13,,,,,
11,0.2,2,-3,1038.1,93,0,1.9,12,14.8,,,,,
12,1.7,4,-3,1043.5,90,1.02,2.3,7.6,13,,,,,
13,-2,2,-5,1036.6,94,0,2.1,11.7,16.5,,,,,
14,2.6,5,-2,1018.6,88,5.08,12.2,19.3,29.4,,,,,
15,2.6,6,1,1020.2,84,0,27.5,16.5,22.2,,,,,
16,2.3,4,1,1023.9,86,0,14,11.9,18.3,,,,,
17,2.1,4,1,1021.6,88,0,5.6,4.8,11.1,,,,,
18,-1.1,1,-4,1011.2,92,0,4,12.6,20.6,,,,,
19,0.7,3,-2,1001.2,85,0,3.7,23.7,33.5,,,,,
20,2.7,6,1,1000.2,87,0.25,8.2,20.2,31.7,,,,,
21,3.8,7,0,985.1,90,5.08,11.4,32,48.2,,,,,
22,4.9,6,3,979.8,93,23.11,11.1,33.7,42.4,,,,,
23,4.8,6,4,987.6,93,10.92,18.8,23.2,37,,,,,
24,4.9,6,2,1000.5,92,2.03,15.4,17.4,27.8,,,,,
25,4.1,6,0,1017.5,91,0,10.1,10.6,18.3,,,,,
26,0.8,5,-2,1028.9,89,0,5.5,5.4,9.4,,,,,
27,-1.2,3,-5,1029.3,88,0,2.7,12,29.4,,,,,
28,3.4,6,1,1018.2,97,7.87,1.8,15.2,25.9,,,,,
29,5.3,7,4,1011.1,97,6.1,2.1,15,24.1,,,,,
30,6.1,8,4,998.8,93,3.05,14.5,24.1,35.2,,,,,
31,2.7,5,0,987.5,86,21.08,20.3,25.2,35.2,,,,,
