Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,30.7,23,1011.2,86,0,21.7,3.7,16.5,,,,,
2,26.9,31.3,23.5,1011.4,89,0,17.7,3,16.5,,,,,
3,26.4,30.7,22.4,1012.4,85,,16.6,8.1,24.1,,,,,
4,23.5,25.2,21.3,1015.9,89,,4.8,16.3,24.1,,,,,
5,25.3,26.8,24.1,1017.2,76,,12.1,10.7,24.1,,,,,
6,25.2,28,23,1016.6,83,,13.8,7.2,24.1,,,,,
7,25.3,28,22.4,1014.2,83,,11.6,6.9,16.5,,,,,
8,24.3,28.5,21.8,1012.1,78,,17.5,5.7,24.1,,,,,
9,23.8,25.7,21.8,1010.8,83,,6.8,27,44.3,,,,,
10,22.7,23.5,21.8,1011.2,81,,7.7,29.6,44.3,,,,,
11,23.1,25.2,21.3,1010.8,83,,14,13,24.1,,,,,
12,24.6,27.4,23,1011.3,82,0,17.2,12.2,33.5,,,,,
13,24.1,28.5,21.3,1010.8,83,0,21.9,7.2,24.1,,,,,
14,24.6,28.5,20.7,1010.3,80,0,26.4,11.1,33.5,,,,,
15,24.4,28,20.7,1010.9,82,0,23,8.7,24.1,,,,,
16,24.3,29.1,20.7,1011.9,86,0,15.9,2.4,9.4,,,,,
17,24.3,29.1,20.7,1014.4,81,0,18.3,1.5,9.4,,,,,
18,24.8,31.3,21.3,1015.1,81,,17.4,3.5,24.1,,,,,
19,24.2,26.3,21.8,1014.5,93,,11.9,1.7,16.5,,,,,
20,25.1,30.2,23,1014.5,90,,16.1,2,9.4,,,,,
21,25.1,28.5,22.4,1016.1,87,,15.3,5,16.5,,,,,
22,24.9,26.3,22.4,1016,82,,11.6,11.7,24.1,,,,,
23,24.4,26.8,23,1015.2,85,,7.6,11.1,33.5,,,,,
24,25.6,27.4,24.1,1013.3,88,,8.7,12.6,33.5,,,,,
25,25.2,28,23.5,1013.1,91,0,12.9,8.1,24.1,,,,,
26,25.2,26.3,24.1,1013,92,,9.5,5.4,24.1,,,,,
27,23.9,26.3,21.3,1014.1,91,,5,13.1,24.1,,,,,
28,20.7,21.8,19.6,1016.4,96,,4,12.2,24.1,,,,,
29,21.8,23,20.7,1017.2,81,,9.3,14.6,33.5,,,,,
30,19.6,21.3,18,1019.4,88,,5.3,20.2,44.3,,,,,
