Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,28,19.5,1020.2,81,0,15.3,12,22.2,,,,,
2,26.7,30,24.1,1015.1,85,0,16.7,12,16.5,,,,,
3,28.3,31,25,1011.9,80,0,17.2,10.9,18.3,,,,,
4,28,31.4,25.4,1010.7,78,0,16.9,13.9,22.2,,,,,
5,28.6,32,24.9,1012.8,77,0,15.8,8.9,16.5,,,,,
6,27,30,24,1017.3,82,0,15.1,12.6,25.9,,,,,
7,23.9,27,21,1020.2,80,0,13.4,16.3,22.2,,,,,
8,23.1,27.2,20.6,1019.5,86,11.68,14.2,16.5,25.9,46.5,,,,
9,26.6,29.1,23.9,1019.8,73,6.1,15.4,17.6,24.1,38.9,,,,
10,26.3,29.4,21.6,1019.8,79,0,16.4,12.8,20.6,,,,,
11,26.8,29.5,21.1,1017.9,75,0,17.5,10.7,16.5,,,,,
12,26.3,29,22,1014.7,76,0,17.5,8.7,16.5,,,,,
13,27.2,29.2,21.3,1015.2,75,0,15.8,10.7,14.8,,,,,
14,28.3,30,25,1017.1,71,0,15.8,12.6,16.5,,,,,
15,27.7,31,24.7,1017.7,77,0,16.6,13.3,18.3,,,,,
16,27.2,30.6,23.9,1017.6,76,0,18.2,11.7,22.2,,,,,
17,26.4,30.1,22.7,1017.2,81,0,15.6,8,16.5,,,,,
18,27.2,30.6,23,1016.7,79,0,16.9,11.7,20.6,,,,,
19,27.4,30,25,1017.4,80,1.27,16.3,13,18.3,,,,,
20,27.8,30,25.3,1017.9,77,0.25,17.1,14.1,18.3,37,,,,
21,28.1,31,25,1018.1,77,0,16.9,13.5,20.6,,,,,
22,28,30.8,24.4,1017.5,73,0,16.6,14.6,22.2,,,,,
23,27.7,31,23,1018.4,72,0,17.7,10.6,14.8,,,,,
24,27.9,31,23,1016.8,75,0,17.1,11.7,16.5,,,,,
25,28.3,31.4,24.4,1014.2,76,0,17.1,11.9,18.3,,,,,
26,28.3,31.5,24.4,1013.4,78,0,17.1,10.9,14.8,,,,,
27,28.3,31.4,25,1012.3,78,0,17.1,12.8,18.3,33.5,,,,
28,28.5,31.5,25.4,1011.9,75,0,17.1,15.6,20.6,,,,,
29,28.3,31,25,1013.2,75,0,16.7,14.1,22.2,,,,,
30,28.8,31.1,25.1,1014.5,75,0,16.6,16.3,22.2,40.7,,,,
31,28.6,31.4,25.7,1012.3,76,0,17.1,11.7,14.8,,,,,
