Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.6,32,22,1015.4,80,0,2.6,5.9,11.1,,,,,
8,27.4,33,21,1014.9,77,0,1.9,3.7,18.3,,,,,
9,,,,,,,,,,,,,,
10,28.2,34,23,1017.2,73,0,2.3,12.6,22.2,,,,,
11,29.8,32,26,1018.1,66,0,2.6,13,18.3,,,,,
12,27.3,34,23,1017.9,81,0,2.6,5.2,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.3,32,22,1016.8,86,,2.3,0,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,30.3,34,23,1017.2,61,0,2.7,14.8,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.3,33,23,1015.4,74,2.03,2.4,15.7,33.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27,32,22,1016.3,74,3.05,2.7,6.5,11.1,,,,,
31,27.2,33,21,1015,77,0,2.7,9.6,18.3,,,,,
